date,open,high,low,close,volume,average,barCount
2014-04-14,1.67335,1.6745,1.6697,1.6729,-1.0,-1.0,-1
2014-04-15,1.67265,1.67495,1.66575,1.67307,-1.0,-1.0,-1
2014-04-16,1.67265,1.68189,1.67202,1.67967,-1.0,-1.0,-1
2014-04-17,1.68,1.68425,1.67873,1.67954,-1.0,-1.0,-1
2014-04-18,1.67932,1.6808,1.67745,1.68025,-1.0,-1.0,-1
2014-04-21,1.68053,1.68193,1.67837,1.67927,-1.0,-1.0,-1
2014-04-22,1.67952,1.68397,1.6786,1.6825,-1.0,-1.0,-1
2014-04-23,1.68268,1.68363,1.67625,1.67819,-1.0,-1.0,-1
2014-04-24,1.67807,1.68068,1.67655,1.68027,-1.0,-1.0,-1
2014-04-25,1.68054,1.68355,1.67902,1.68042,-1.0,-1.0,-1
2014-04-28,1.68051,1.6858,1.67778,1.68086,-1.0,-1.0,-1
2014-04-29,1.68109,1.68472,1.67928,1.68275,-1.0,-1.0,-1
2014-04-30,1.68287,1.6901,1.6807,1.68735,-1.0,-1.0,-1
2014-05-01,1.68732,1.69239,1.6872,1.68932,-1.0,-1.0,-1
2014-05-02,1.68927,1.68958,1.68228,1.68785,-1.0,-1.0,-1
2014-05-05,1.68865,1.68865,1.68535,1.6867,-1.0,-1.0,-1
2014-05-06,1.68697,1.69966,1.68667,1.69756,-1.0,-1.0,-1
2014-05-07,1.6977,1.69866,1.69514,1.69528,-1.0,-1.0,-1
2014-05-08,1.69554,1.6975,1.69241,1.69328,-1.0,-1.0,-1
2014-05-09,1.69334,1.69385,1.68325,1.68513,-1.0,-1.0,-1
2014-05-12,1.68505,1.69036,1.68475,1.68681,-1.0,-1.0,-1
2014-05-13,1.68704,1.68835,1.6819,1.68255,-1.0,-1.0,-1
2014-05-14,1.683,1.68748,1.67538,1.67675,-1.0,-1.0,-1
2014-05-15,1.67685,1.68063,1.67316,1.67909,-1.0,-1.0,-1
2014-05-16,1.67921,1.68416,1.67837,1.6818,-1.0,-1.0,-1
2014-05-19,1.68195,1.68454,1.68056,1.68149,-1.0,-1.0,-1
2014-05-20,1.68176,1.68685,1.68019,1.68392,-1.0,-1.0,-1
2014-05-21,1.68571,1.69218,1.68319,1.69006,-1.0,-1.0,-1
2014-05-22,1.69018,1.6918,1.68518,1.68718,-1.0,-1.0,-1
2014-05-23,1.68704,1.68758,1.6813,1.68331,-1.0,-1.0,-1
2014-05-26,1.68358,1.68534,1.68272,1.68446,-1.0,-1.0,-1
2014-05-27,1.68464,1.68823,1.67828,1.68109,-1.0,-1.0,-1
2014-05-28,1.68118,1.6816,1.66978,1.6711,-1.0,-1.0,-1
2014-05-29,1.67119,1.6741,1.66932,1.67176,-1.0,-1.0,-1
2014-05-30,1.67181,1.67779,1.67154,1.67545,-1.0,-1.0,-1
2014-06-02,1.6768,1.6768,1.67254,1.6746,-1.0,-1.0,-1
2014-06-03,1.675,1.67829,1.6731,1.67492,-1.0,-1.0,-1
2014-06-04,1.67524,1.67689,1.66991,1.67377,-1.0,-1.0,-1
2014-06-05,1.6739,1.68257,1.67225,1.68211,-1.0,-1.0,-1
2014-06-06,1.68179,1.68463,1.67811,1.68083,-1.0,-1.0,-1
2014-06-09,1.68095,1.68326,1.67842,1.68041,-1.0,-1.0,-1
2014-06-10,1.68009,1.68179,1.67432,1.67572,-1.0,-1.0,-1
2014-06-11,1.67563,1.68114,1.67382,1.67882,-1.0,-1.0,-1
2014-06-12,1.67914,1.69315,1.67867,1.693,-1.0,-1.0,-1
2014-06-13,1.69338,1.69923,1.69225,1.69685,-1.0,-1.0,-1
2014-06-16,1.6978,1.70112,1.69596,1.69843,-1.0,-1.0,-1
2014-06-17,1.69835,1.69897,1.6938,1.69649,-1.0,-1.0,-1
2014-06-18,1.69629,1.70038,1.69203,1.69941,-1.0,-1.0,-1
2014-06-19,1.69934,1.70633,1.6985,1.70405,-1.0,-1.0,-1
2014-06-20,1.70419,1.7061,1.7003,1.70155,-1.0,-1.0,-1
2014-06-23,1.70298,1.705,1.70019,1.70282,-1.0,-1.0,-1
2014-06-24,1.70285,1.70326,1.69663,1.69861,-1.0,-1.0,-1
2014-06-25,1.69852,1.70049,1.69525,1.69842,-1.0,-1.0,-1
2014-06-26,1.69835,1.70402,1.69715,1.70275,-1.0,-1.0,-1
2014-06-27,1.70266,1.70519,1.70072,1.70385,-1.0,-1.0,-1
2014-06-30,1.7032,1.7116,1.7009,1.71065,-1.0,-1.0,-1
2014-07-01,1.71071,1.71665,1.70965,1.71507,-1.0,-1.0,-1
2014-07-02,1.71526,1.71802,1.71404,1.71661,-1.0,-1.0,-1
2014-07-03,1.71656,1.71673,1.71035,1.71557,-1.0,-1.0,-1
2014-07-04,1.71576,1.71799,1.71318,1.71617,-1.0,-1.0,-1
2014-07-07,1.7165,1.71655,1.71086,1.7129,-1.0,-1.0,-1
2014-07-08,1.71294,1.71479,1.70857,1.71321,-1.0,-1.0,-1
2014-07-09,1.71315,1.71618,1.70942,1.71577,-1.0,-1.0,-1
2014-07-10,1.71591,1.71683,1.71051,1.71331,-1.0,-1.0,-1
2014-07-11,1.71341,1.71513,1.709,1.7113,-1.0,-1.0,-1
2014-07-14,1.7126,1.71442,1.70702,1.70848,-1.0,-1.0,-1
2014-07-15,1.7086,1.71928,1.70597,1.71438,-1.0,-1.0,-1
2014-07-16,1.71452,1.71513,1.71129,1.7138,-1.0,-1.0,-1
2014-07-17,1.71371,1.71441,1.70855,1.71014,-1.0,-1.0,-1
2014-07-18,1.71029,1.7118,1.70365,1.70886,-1.0,-1.0,-1
2014-07-21,1.7091,1.70998,1.7056,1.70765,-1.0,-1.0,-1
2014-07-22,1.70771,1.70836,1.70418,1.70649,-1.0,-1.0,-1
2014-07-23,1.70652,1.70955,1.70245,1.7045,-1.0,-1.0,-1
2014-07-24,1.70385,1.70538,1.69665,1.6987,-1.0,-1.0,-1
2014-07-25,1.69888,1.69984,1.69611,1.6977,-1.0,-1.0,-1
2014-07-28,1.6983,1.70014,1.69725,1.6984,-1.0,-1.0,-1
2014-07-29,1.69843,1.6995,1.69334,1.6944,-1.0,-1.0,-1
2014-07-30,1.69445,1.69555,1.68895,1.69139,-1.0,-1.0,-1
2014-07-31,1.69144,1.6927,1.68571,1.6886,-1.0,-1.0,-1
2014-08-01,1.68874,1.68934,1.68114,1.68232,-1.0,-1.0,-1
2014-08-04,1.68305,1.68642,1.68137,1.68637,-1.0,-1.0,-1
2014-08-05,1.68637,1.68888,1.68451,1.68864,-1.0,-1.0,-1
2014-08-06,1.68845,1.68849,1.68218,1.68544,-1.0,-1.0,-1
2014-08-07,1.68568,1.68641,1.68237,1.68327,-1.0,-1.0,-1
2014-08-08,1.68338,1.68345,1.67672,1.67755,-1.0,-1.0,-1
2014-08-11,1.67785,1.6796,1.67708,1.67873,-1.0,-1.0,-1
2014-08-12,1.6789,1.6816,1.6757,1.68123,-1.0,-1.0,-1
2014-08-13,1.68135,1.68455,1.66855,1.66882,-1.0,-1.0,-1
2014-08-14,1.66914,1.6697,1.66579,1.66868,-1.0,-1.0,-1
2014-08-15,1.66908,1.6702,1.66766,1.66938,-1.0,-1.0,-1
2014-08-18,1.6737,1.67379,1.67061,1.6729,-1.0,-1.0,-1
2014-08-19,1.67456,1.67456,1.66117,1.6617,-1.0,-1.0,-1
2014-08-20,1.66175,1.66797,1.65902,1.65961,-1.0,-1.0,-1
2014-08-21,1.6597,1.66018,1.65642,1.65808,-1.0,-1.0,-1
2014-08-22,1.65824,1.65985,1.65617,1.65728,-1.0,-1.0,-1
2014-08-25,1.6556,1.65988,1.65372,1.65794,-1.0,-1.0,-1
2014-08-26,1.65802,1.65957,1.65402,1.65407,-1.0,-1.0,-1
2014-08-27,1.65425,1.66057,1.65371,1.65771,-1.0,-1.0,-1
2014-08-28,1.65758,1.66139,1.65675,1.65879,-1.0,-1.0,-1
2014-08-29,1.65897,1.66139,1.65633,1.65984,-1.0,-1.0,-1
2014-09-01,1.65975,1.66444,1.65862,1.66085,-1.0,-1.0,-1
2014-09-02,1.6609,1.66155,1.6468,1.64705,-1.0,-1.0,-1
2014-09-03,1.647,1.64977,1.64401,1.64621,-1.0,-1.0,-1
2014-09-04,1.6463,1.64662,1.63286,1.6332,-1.0,-1.0,-1
2014-09-05,1.63223,1.63409,1.62844,1.63297,-1.0,-1.0,-1
2014-09-08,1.61855,1.62333,1.60984,1.61053,-1.0,-1.0,-1
2014-09-09,1.61055,1.61573,1.60597,1.61071,-1.0,-1.0,-1
2014-09-10,1.611,1.62308,1.60524,1.62116,-1.0,-1.0,-1
2014-09-11,1.62084,1.62716,1.61864,1.62552,-1.0,-1.0,-1
2014-09-12,1.6259,1.6278,1.62049,1.627,-1.0,-1.0,-1
2014-09-15,1.6271,1.62751,1.6221,1.6234,-1.0,-1.0,-1
2014-09-16,1.62338,1.63123,1.61625,1.62786,-1.0,-1.0,-1
2014-09-17,1.62727,1.63589,1.6249,1.62773,-1.0,-1.0,-1
2014-09-18,1.62955,1.64095,1.62465,1.64006,-1.0,-1.0,-1
2014-09-19,1.63997,1.65255,1.62853,1.62912,-1.0,-1.0,-1
2014-09-22,1.6328,1.63681,1.62887,1.63622,-1.0,-1.0,-1
2014-09-23,1.63618,1.64159,1.63032,1.63889,-1.0,-1.0,-1
2014-09-24,1.63898,1.64138,1.63275,1.63403,-1.0,-1.0,-1
2014-09-25,1.63357,1.6342,1.62761,1.63178,-1.0,-1.0,-1
2014-09-26,1.63161,1.63332,1.6238,1.62578,-1.0,-1.0,-1
2014-09-29,1.62415,1.62748,1.62145,1.6242,-1.0,-1.0,-1
2014-09-30,1.62426,1.6288,1.61668,1.62136,-1.0,-1.0,-1
2014-10-01,1.6214,1.62523,1.61622,1.61869,-1.0,-1.0,-1
2014-10-02,1.61827,1.62509,1.61129,1.61462,-1.0,-1.0,-1
2014-10-03,1.61454,1.61592,1.59521,1.5979,-1.0,-1.0,-1
2014-10-06,1.5981,1.60999,1.59547,1.60844,-1.0,-1.0,-1
2014-10-07,1.60849,1.6129,1.60267,1.60974,-1.0,-1.0,-1
2014-10-08,1.60979,1.6182,1.60322,1.617,-1.0,-1.0,-1
2014-10-09,1.61677,1.62271,1.61044,1.61182,-1.0,-1.0,-1
2014-10-10,1.61208,1.61361,1.60091,1.60769,-1.0,-1.0,-1
2014-10-13,1.6073,1.61271,1.6051,1.60863,-1.0,-1.0,-1
2014-10-14,1.60859,1.60897,1.58977,1.59047,-1.0,-1.0,-1
2014-10-15,1.59055,1.60701,1.58752,1.60201,-1.0,-1.0,-1
2014-10-16,1.60089,1.60978,1.59417,1.60884,-1.0,-1.0,-1
2014-10-17,1.6083,1.61262,1.60295,1.60985,-1.0,-1.0,-1
2014-10-20,1.6109,1.61797,1.60802,1.61642,-1.0,-1.0,-1
2014-10-21,1.61655,1.61848,1.61101,1.61154,-1.0,-1.0,-1
2014-10-22,1.61241,1.61314,1.6012,1.60508,-1.0,-1.0,-1
2014-10-23,1.60525,1.60606,1.59951,1.60307,-1.0,-1.0,-1
2014-10-24,1.60319,1.6099,1.6017,1.60929,-1.0,-1.0,-1
2014-10-27,1.60925,1.61475,1.6083,1.61201,-1.0,-1.0,-1
2014-10-28,1.61364,1.61829,1.60885,1.61308,-1.0,-1.0,-1
2014-10-29,1.6133,1.61617,1.60032,1.60119,-1.0,-1.0,-1
2014-10-30,1.6011,1.60389,1.59517,1.60019,-1.0,-1.0,-1
2014-10-31,1.60086,1.60117,1.59424,1.59996,-1.0,-1.0,-1
2014-11-03,1.5986,1.60267,1.59267,1.59721,-1.0,-1.0,-1
2014-11-04,1.5977,1.60165,1.59655,1.60034,-1.0,-1.0,-1
2014-11-05,1.60005,1.60223,1.5869,1.59759,-1.0,-1.0,-1
2014-11-06,1.5972,1.60026,1.5824,1.58314,-1.0,-1.0,-1
2014-11-07,1.5832,1.58871,1.57902,1.58789,-1.0,-1.0,-1
2014-11-10,1.5883,1.5918,1.58413,1.58426,-1.0,-1.0,-1
2014-11-11,1.58438,1.59452,1.58354,1.59199,-1.0,-1.0,-1
2014-11-12,1.59207,1.59412,1.57763,1.57803,-1.0,-1.0,-1
2014-11-13,1.57791,1.57815,1.56941,1.57129,-1.0,-1.0,-1
2014-11-14,1.57242,1.57242,1.5593,1.5673,-1.0,-1.0,-1
2014-11-17,1.5673,1.57362,1.56199,1.56414,-1.0,-1.0,-1
2014-11-18,1.5641,1.5679,1.56302,1.56347,-1.0,-1.0,-1
2014-11-19,1.5634,1.57224,1.55901,1.56827,-1.0,-1.0,-1
2014-11-20,1.56837,1.57381,1.56325,1.56926,-1.0,-1.0,-1
2014-11-21,1.5696,1.5714,1.56264,1.56655,-1.0,-1.0,-1
2014-11-24,1.5651,1.5715,1.5629,1.57059,-1.0,-1.0,-1
2014-11-25,1.57078,1.57362,1.5649,1.57089,-1.0,-1.0,-1
2014-11-26,1.57085,1.58063,1.56795,1.57935,-1.0,-1.0,-1
2014-11-27,1.5795,1.58265,1.5717,1.57367,-1.0,-1.0,-1
2014-11-28,1.57383,1.57408,1.56146,1.56461,-1.0,-1.0,-1
2014-12-01,1.5651,1.5764,1.55851,1.57303,-1.0,-1.0,-1
2014-12-02,1.5733,1.57435,1.5632,1.5638,-1.0,-1.0,-1
2014-12-03,1.56435,1.57199,1.56193,1.56865,-1.0,-1.0,-1
2014-12-04,1.5689,1.5726,1.56437,1.56743,-1.0,-1.0,-1
2014-12-05,1.56775,1.56957,1.55686,1.5581,-1.0,-1.0,-1
2014-12-08,1.55805,1.56795,1.55415,1.56548,-1.0,-1.0,-1
2014-12-09,1.56504,1.57175,1.56266,1.56678,-1.0,-1.0,-1
2014-12-10,1.56689,1.57194,1.56475,1.57164,-1.0,-1.0,-1
2014-12-11,1.57138,1.57575,1.56527,1.57337,-1.0,-1.0,-1
2014-12-12,1.57355,1.57472,1.56951,1.57222,-1.0,-1.0,-1
2014-12-15,1.5724,1.5747,1.56018,1.56391,-1.0,-1.0,-1
2014-12-16,1.5644,1.57868,1.56099,1.57519,-1.0,-1.0,-1
2014-12-17,1.57519,1.57555,1.5541,1.55755,-1.0,-1.0,-1
2014-12-18,1.55825,1.56777,1.55496,1.5672,-1.0,-1.0,-1
2014-12-19,1.56866,1.56866,1.56058,1.56315,-1.0,-1.0,-1
2014-12-22,1.56305,1.56655,1.55735,1.55916,-1.0,-1.0,-1
2014-12-23,1.56041,1.56088,1.54866,1.55215,-1.0,-1.0,-1
2014-12-24,1.55231,1.55652,1.5505,1.55585,-1.0,-1.0,-1
2014-12-26,1.5579,1.5579,1.5538,1.55655,-1.0,-1.0,-1
2014-12-29,1.55735,1.55863,1.55079,1.5519,-1.0,-1.0,-1
2014-12-30,1.5525,1.55742,1.55015,1.55629,-1.0,-1.0,-1
2014-12-31,1.55627,1.56208,1.555,1.55878,-1.0,-1.0,-1
2015-01-02,1.55799,1.55836,1.53269,1.53328,-1.0,-1.0,-1
2015-01-05,1.5261,1.53205,1.52036,1.5249,-1.0,-1.0,-1
2015-01-06,1.52512,1.52744,1.51418,1.51524,-1.0,-1.0,-1
2015-01-07,1.5149,1.5156,1.50549,1.51118,-1.0,-1.0,-1
2015-01-08,1.51135,1.51181,1.50345,1.50909,-1.0,-1.0,-1
2015-01-09,1.5089,1.51766,1.50779,1.51693,-1.0,-1.0,-1
2015-01-12,1.51725,1.51951,1.5099,1.51725,-1.0,-1.0,-1
2015-01-13,1.51745,1.51923,1.50778,1.51607,-1.0,-1.0,-1
2015-01-14,1.5167,1.52697,1.51457,1.52323,-1.0,-1.0,-1
2015-01-15,1.52382,1.5268,1.51504,1.51883,-1.0,-1.0,-1
2015-01-16,1.51829,1.5235,1.50755,1.516,-1.0,-1.0,-1
2015-01-19,1.51295,1.51796,1.51089,1.5113,-1.0,-1.0,-1
2015-01-20,1.5117,1.51998,1.50579,1.51462,-1.0,-1.0,-1
2015-01-21,1.5148,1.51804,1.50764,1.51429,-1.0,-1.0,-1
2015-01-22,1.5143,1.5213,1.49729,1.50122,-1.0,-1.0,-1
2015-01-23,1.50087,1.50367,1.49517,1.50021,-1.0,-1.0,-1
2015-01-26,1.50207,1.51043,1.49879,1.50823,-1.0,-1.0,-1
2015-01-27,1.50916,1.52235,1.50599,1.5198,-1.0,-1.0,-1
2015-01-28,1.5194,1.52194,1.51315,1.51432,-1.0,-1.0,-1
2015-01-29,1.51415,1.51631,1.50182,1.50679,-1.0,-1.0,-1
2015-01-30,1.50725,1.50967,1.49889,1.50765,-1.0,-1.0,-1
2015-02-02,1.50955,1.5111,1.50059,1.50398,-1.0,-1.0,-1
2015-02-03,1.5044,1.51991,1.49887,1.51671,-1.0,-1.0,-1
2015-02-04,1.51627,1.52513,1.51397,1.51831,-1.0,-1.0,-1
2015-02-05,1.51831,1.5344,1.51679,1.53295,-1.0,-1.0,-1
2015-02-06,1.53337,1.53527,1.52118,1.5249,-1.0,-1.0,-1
2015-02-09,1.5239,1.52676,1.52005,1.5217,-1.0,-1.0,-1
2015-02-10,1.52195,1.52762,1.51963,1.52555,-1.0,-1.0,-1
2015-02-11,1.52545,1.53,1.52193,1.52447,-1.0,-1.0,-1
2015-02-12,1.5244,1.54155,1.52096,1.53851,-1.0,-1.0,-1
2015-02-13,1.5387,1.54227,1.53714,1.54072,-1.0,-1.0,-1
2015-02-16,1.5421,1.54414,1.53402,1.53655,-1.0,-1.0,-1
2015-02-17,1.53644,1.54032,1.53166,1.53538,-1.0,-1.0,-1
2015-02-18,1.53581,1.54803,1.5342,1.54368,-1.0,-1.0,-1
2015-02-19,1.5443,1.54657,1.54045,1.54153,-1.0,-1.0,-1
2015-02-20,1.54192,1.54344,1.53438,1.54069,-1.0,-1.0,-1
2015-02-23,1.53985,1.5475,1.53329,1.54576,-1.0,-1.0,-1
2015-02-24,1.54566,1.54745,1.54028,1.54548,-1.0,-1.0,-1
2015-02-25,1.5457,1.55392,1.54479,1.55289,-1.0,-1.0,-1
2015-02-26,1.55278,1.55528,1.53949,1.54078,-1.0,-1.0,-1
2015-02-27,1.541,1.54588,1.53845,1.54501,-1.0,-1.0,-1
2015-03-02,1.5432,1.5432,1.53517,1.53665,-1.0,-1.0,-1
2015-03-03,1.53832,1.5398,1.53446,1.5364,-1.0,-1.0,-1
2015-03-04,1.53611,1.53727,1.52524,1.52654,-1.0,-1.0,-1
2015-03-05,1.527,1.527,1.52156,1.524,-1.0,-1.0,-1
2015-03-06,1.52493,1.52574,1.50323,1.50453,-1.0,-1.0,-1
2015-03-09,1.50445,1.51376,1.50335,1.51289,-1.0,-1.0,-1
2015-03-10,1.51271,1.5132,1.50295,1.50707,-1.0,-1.0,-1
2015-03-11,1.50754,1.50971,1.48938,1.49318,-1.0,-1.0,-1
2015-03-12,1.4933,1.5028,1.48504,1.4883,-1.0,-1.0,-1
2015-03-13,1.48875,1.48975,1.46999,1.47506,-1.0,-1.0,-1
2015-03-16,1.47521,1.48539,1.4734,1.48288,-1.0,-1.0,-1
2015-03-17,1.48315,1.4846,1.4724,1.47491,-1.0,-1.0,-1
2015-03-18,1.47469,1.51675,1.46349,1.4978,-1.0,-1.0,-1
2015-03-19,1.49936,1.50105,1.46875,1.47542,-1.0,-1.0,-1
2015-03-20,1.4751,1.49895,1.47225,1.49625,-1.0,-1.0,-1
2015-03-23,1.4974,1.49905,1.48393,1.49536,-1.0,-1.0,-1
2015-03-24,1.49561,1.49851,1.48431,1.48507,-1.0,-1.0,-1
2015-03-25,1.48518,1.4955,1.48315,1.48811,-1.0,-1.0,-1
2015-03-26,1.48842,1.49948,1.48074,1.48511,-1.0,-1.0,-1
2015-03-27,1.4851,1.49225,1.4797,1.4889,-1.0,-1.0,-1
2015-03-30,1.4889,1.49018,1.47529,1.4811,-1.0,-1.0,-1
2015-03-31,1.4814,1.48718,1.47558,1.48189,-1.0,-1.0,-1
2015-04-01,1.48248,1.4872,1.47395,1.48241,-1.0,-1.0,-1
2015-04-02,1.48291,1.48688,1.47764,1.4829,-1.0,-1.0,-1
2015-04-03,1.48385,1.49458,1.48104,1.492,-1.0,-1.0,-1
2015-04-06,1.49347,1.49819,1.48708,1.48818,-1.0,-1.0,-1
2015-04-07,1.48857,1.49206,1.48034,1.48093,-1.0,-1.0,-1
2015-04-08,1.48185,1.49728,1.48085,1.48676,-1.0,-1.0,-1
2015-04-09,1.48695,1.48869,1.4685,1.47158,-1.0,-1.0,-1
2015-04-10,1.47166,1.47253,1.45879,1.46357,-1.0,-1.0,-1
2015-04-13,1.4639,1.46818,1.4566,1.46759,-1.0,-1.0,-1
2015-04-14,1.46808,1.48021,1.46037,1.4783,-1.0,-1.0,-1
2015-04-15,1.4785,1.48535,1.47014,1.48418,-1.0,-1.0,-1
2015-04-16,1.48435,1.49705,1.48127,1.49359,-1.0,-1.0,-1
2015-04-17,1.49406,1.50544,1.49165,1.49625,-1.0,-1.0,-1
2015-04-20,1.49891,1.49891,1.48885,1.49083,-1.0,-1.0,-1
2015-04-21,1.49094,1.49733,1.48568,1.49278,-1.0,-1.0,-1
2015-04-22,1.4937,1.508,1.49137,1.50372,-1.0,-1.0,-1
2015-04-23,1.50415,1.50704,1.49602,1.50611,-1.0,-1.0,-1
2015-04-24,1.50625,1.51901,1.50278,1.51901,-1.0,-1.0,-1
2015-04-27,1.5187,1.52621,1.5107,1.52388,-1.0,-1.0,-1
2015-04-28,1.52376,1.53438,1.51706,1.53402,-1.0,-1.0,-1
2015-04-29,1.53405,1.54989,1.53279,1.54385,-1.0,-1.0,-1
2015-04-30,1.54338,1.54925,1.53044,1.53522,-1.0,-1.0,-1
2015-05-01,1.53543,1.5398,1.51151,1.51588,-1.0,-1.0,-1
2015-05-04,1.51471,1.51755,1.50909,1.51208,-1.0,-1.0,-1
2015-05-05,1.5123,1.52186,1.50893,1.51823,-1.0,-1.0,-1
2015-05-06,1.51794,1.5292,1.51506,1.52484,-1.0,-1.0,-1
2015-05-07,1.52632,1.52759,1.51638,1.52461,-1.0,-1.0,-1
2015-05-08,1.538,1.55238,1.5355,1.54635,-1.0,-1.0,-1
2015-05-11,1.54615,1.56134,1.53935,1.55869,-1.0,-1.0,-1
2015-05-12,1.5591,1.57117,1.55577,1.56745,-1.0,-1.0,-1
2015-05-13,1.56755,1.57701,1.56337,1.57456,-1.0,-1.0,-1
2015-05-14,1.57447,1.58173,1.57291,1.57773,-1.0,-1.0,-1
2015-05-15,1.57815,1.58094,1.57017,1.57297,-1.0,-1.0,-1
2015-05-18,1.57425,1.57462,1.56384,1.56546,-1.0,-1.0,-1
2015-05-19,1.5656,1.56705,1.54466,1.55162,-1.0,-1.0,-1
2015-05-20,1.55147,1.55882,1.54729,1.55381,-1.0,-1.0,-1
2015-05-21,1.55345,1.57001,1.55252,1.5663,-1.0,-1.0,-1
2015-05-22,1.56663,1.569,1.54606,1.55,-1.0,-1.0,-1
2015-05-25,1.54915,1.55083,1.5457,1.54715,-1.0,-1.0,-1
2015-05-26,1.54735,1.5476,1.53544,1.53863,-1.0,-1.0,-1
2015-05-27,1.5387,1.5438,1.53016,1.53575,-1.0,-1.0,-1
2015-05-28,1.536,1.5386,1.52608,1.53181,-1.0,-1.0,-1
2015-05-29,1.5326,1.53429,1.52367,1.53048,-1.0,-1.0,-1
2015-06-01,1.5299,1.53051,1.51708,1.52015,-1.0,-1.0,-1
2015-06-02,1.52071,1.53675,1.51802,1.53449,-1.0,-1.0,-1
2015-06-03,1.53455,1.53758,1.52516,1.53414,-1.0,-1.0,-1
2015-06-04,1.53393,1.54417,1.53044,1.53657,-1.0,-1.0,-1
2015-06-05,1.53646,1.53735,1.51908,1.52775,-1.0,-1.0,-1
2015-06-08,1.52735,1.53648,1.52218,1.53503,-1.0,-1.0,-1
2015-06-09,1.53666,1.539,1.52575,1.53865,-1.0,-1.0,-1
2015-06-10,1.5387,1.55544,1.5369,1.55308,-1.0,-1.0,-1
2015-06-11,1.55305,1.55346,1.54217,1.55179,-1.0,-1.0,-1
2015-06-12,1.5522,1.5598,1.54675,1.5567,-1.0,-1.0,-1
2015-06-15,1.55575,1.56148,1.5488,1.56025,-1.0,-1.0,-1
2015-06-16,1.5602,1.56545,1.55428,1.56496,-1.0,-1.0,-1
2015-06-17,1.5655,1.58478,1.5626,1.58344,-1.0,-1.0,-1
2015-06-18,1.58349,1.59311,1.58064,1.58816,-1.0,-1.0,-1
2015-06-19,1.58845,1.5897,1.58359,1.5888,-1.0,-1.0,-1
2015-06-22,1.5888,1.59101,1.58059,1.58251,-1.0,-1.0,-1
2015-06-23,1.58275,1.5832,1.5709,1.57303,-1.0,-1.0,-1
2015-06-24,1.57315,1.58031,1.56676,1.57078,-1.0,-1.0,-1
2015-06-25,1.5709,1.57712,1.56773,1.57484,-1.0,-1.0,-1
2015-06-26,1.5752,1.57677,1.57089,1.5756,-1.0,-1.0,-1
2015-06-29,1.5698,1.57899,1.5665,1.57383,-1.0,-1.0,-1
2015-06-30,1.57385,1.57765,1.56931,1.57154,-1.0,-1.0,-1
2015-07-01,1.57155,1.57356,1.5588,1.56197,-1.0,-1.0,-1
2015-07-02,1.5622,1.56404,1.55649,1.56107,-1.0,-1.0,-1
2015-07-03,1.56135,1.56475,1.55624,1.55907,-1.0,-1.0,-1
2015-07-06,1.55655,1.5629,1.55327,1.56086,-1.0,-1.0,-1
2015-07-07,1.56084,1.56102,1.54139,1.54632,-1.0,-1.0,-1
2015-07-08,1.54635,1.54675,1.53306,1.53613,-1.0,-1.0,-1
2015-07-09,1.53645,1.5421,1.53442,1.53803,-1.0,-1.0,-1
2015-07-10,1.53835,1.55514,1.53648,1.55365,-1.0,-1.0,-1
2015-07-13,1.55295,1.55891,1.54815,1.54873,-1.0,-1.0,-1
2015-07-14,1.54991,1.56395,1.54512,1.5637,-1.0,-1.0,-1
2015-07-15,1.5639,1.56758,1.55772,1.5642,-1.0,-1.0,-1
2015-07-16,1.5651,1.5651,1.55606,1.5611,-1.0,-1.0,-1
2015-07-17,1.56165,1.56734,1.55539,1.5615,-1.0,-1.0,-1
2015-07-20,1.56345,1.56345,1.55386,1.55662,-1.0,-1.0,-1
2015-07-21,1.55667,1.5591,1.55295,1.55592,-1.0,-1.0,-1
2015-07-22,1.55588,1.5648,1.55515,1.5613,-1.0,-1.0,-1
2015-07-23,1.56182,1.56713,1.55014,1.5514,-1.0,-1.0,-1
2015-07-24,1.55194,1.55268,1.54675,1.55215,-1.0,-1.0,-1
2015-07-27,1.5518,1.55958,1.54908,1.55608,-1.0,-1.0,-1
2015-07-28,1.55605,1.56284,1.55285,1.56141,-1.0,-1.0,-1
2015-07-29,1.56112,1.569,1.55884,1.56083,-1.0,-1.0,-1
2015-07-30,1.56097,1.56441,1.55632,1.56053,-1.0,-1.0,-1
2015-07-31,1.55999,1.56788,1.55498,1.563,-1.0,-1.0,-1
2015-08-03,1.5634,1.56454,1.55658,1.55885,-1.0,-1.0,-1
2015-08-04,1.55901,1.56344,1.55585,1.55654,-1.0,-1.0,-1
2015-08-05,1.55703,1.56532,1.55264,1.56042,-1.0,-1.0,-1
2015-08-06,1.56024,1.5637,1.54672,1.55123,-1.0,-1.0,-1
2015-08-07,1.55149,1.5547,1.54248,1.549,-1.0,-1.0,-1
2015-08-10,1.5502,1.56069,1.54587,1.55961,-1.0,-1.0,-1
2015-08-11,1.55965,1.56173,1.55557,1.5573,-1.0,-1.0,-1
2015-08-12,1.55769,1.56606,1.55351,1.5615,-1.0,-1.0,-1
2015-08-13,1.56129,1.56374,1.55734,1.56129,-1.0,-1.0,-1
2015-08-14,1.56107,1.56607,1.55892,1.566,-1.0,-1.0,-1
2015-08-17,1.56536,1.56887,1.55794,1.55896,-1.0,-1.0,-1
2015-08-18,1.55878,1.57175,1.55625,1.56635,-1.0,-1.0,-1
