date,open,high,low,close,volume,average,barCount
2008-10-31,98.57,99.12,96.34,98.42,-1.0,-1.0,-1
2008-11-03,98.52,99.65,98.2,99.1,-1.0,-1.0,-1
2008-11-04,99.095,100.55,98.37,99.69,-1.0,-1.0,-1
2008-11-05,99.69,99.92,97.865,97.925,-1.0,-1.0,-1
2008-11-06,97.92,98.67,97.48,97.725,-1.0,-1.0,-1
2008-11-07,97.715,98.68,96.75,98.19,-1.0,-1.0,-1
2008-11-10,98.88,99.475,97.6,97.985,-1.0,-1.0,-1
2008-11-11,97.97,98.295,97.305,97.63,-1.0,-1.0,-1
2008-11-12,97.63,98.075,94.47,94.99,-1.0,-1.0,-1
2008-11-13,94.99,98.27,94.57,97.69,-1.0,-1.0,-1
2008-11-14,97.81,98.09,96.06,97.035,-1.0,-1.0,-1
2008-11-17,95.995,97.55,95.92,96.42,-1.0,-1.0,-1
2008-11-18,96.405,97.41,96.02,97.01,-1.0,-1.0,-1
2008-11-19,97.115,97.13,95.65,95.71,-1.0,-1.0,-1
2008-11-20,95.705,96.24,93.53,93.67,-1.0,-1.0,-1
2008-11-21,93.66,95.97,93.64,95.92,-1.0,-1.0,-1
2008-11-24,95.815,97.34,94.92,97.34,-1.0,-1.0,-1
2008-11-25,97.32,97.32,94.935,95.22,-1.0,-1.0,-1
2008-11-26,95.29,95.96,94.605,95.65,-1.0,-1.0,-1
2008-11-27,95.63,95.71,94.99,95.195,-1.0,-1.0,-1
2008-11-28,95.31,95.75,95.12,95.54,-1.0,-1.0,-1
2008-12-01,95.47,95.57,93.05,93.17,-1.0,-1.0,-1
2008-12-02,93.14,93.82,92.62,93.16,-1.0,-1.0,-1
2008-12-03,93.145,93.62,92.53,93.285,-1.0,-1.0,-1
2008-12-04,93.27,93.41,92.065,92.21,-1.0,-1.0,-1
2008-12-05,92.205,93.38,91.575,92.79,-1.0,-1.0,-1
2008-12-08,92.85,93.91,92.57,92.795,-1.0,-1.0,-1
2008-12-09,92.75,93.06,91.93,92.125,-1.0,-1.0,-1
2008-12-10,92.13,93.03,92.1,92.75,-1.0,-1.0,-1
2008-12-11,92.745,92.88,91.16,91.45,-1.0,-1.0,-1
2008-12-12,91.445,91.86,88.08,91.005,-1.0,-1.0,-1
2008-12-15,90.945,91.35,90.24,90.64,-1.0,-1.0,-1
2008-12-16,90.64,90.74,88.62,89.045,-1.0,-1.0,-1
2008-12-17,88.8,89.21,87.12,87.22,-1.0,-1.0,-1
2008-12-18,87.215,90.03,87.215,89.425,-1.0,-1.0,-1
2008-12-19,89.58,89.84,88.42,89.255,-1.0,-1.0,-1
2008-12-22,89.09,90.47,89.09,90.235,-1.0,-1.0,-1
2008-12-23,90.205,90.98,89.88,90.97,-1.0,-1.0,-1
2008-12-24,90.955,90.97,90.23,90.41,-1.0,-1.0,-1
2008-12-26,90.34,90.83,90.31,90.675,-1.0,-1.0,-1
2008-12-29,90.69,90.74,89.75,90.64,-1.0,-1.0,-1
2008-12-30,90.64,90.98,90.01,90.32,-1.0,-1.0,-1
2008-12-31,90.31,90.92,90.11,90.6,-1.0,-1.0,-1
2009-01-02,90.6,92.41,89.05,91.81,-1.0,-1.0,-1
2009-01-05,91.905,93.59,91.8,93.37,-1.0,-1.0,-1
2009-01-06,93.355,94.64,92.835,93.655,-1.0,-1.0,-1
2009-01-07,93.625,94.14,92.325,92.62,-1.0,-1.0,-1
2009-01-08,92.62,92.92,90.84,91.17,-1.0,-1.0,-1
2009-01-09,91.17,91.66,90.155,90.36,-1.0,-1.0,-1
2009-01-12,89.995,90.26,88.88,89.205,-1.0,-1.0,-1
2009-01-13,89.2,89.88,88.78,89.37,-1.0,-1.0,-1
2009-01-14,89.36,89.96,88.605,89.03,-1.0,-1.0,-1
2009-01-15,89.03,90.02,88.47,89.83,-1.0,-1.0,-1
2009-01-16,89.86,90.91,89.73,90.68,-1.0,-1.0,-1
2009-01-19,91.0,91.295,90.15,90.625,-1.0,-1.0,-1
2009-01-20,90.62,90.97,89.68,89.75,-1.0,-1.0,-1
2009-01-21,89.73,90.16,87.1,89.475,-1.0,-1.0,-1
2009-01-22,89.45,89.55,88.065,88.89,-1.0,-1.0,-1
2009-01-23,88.895,89.63,87.98,88.69,-1.0,-1.0,-1
2009-01-26,88.575,89.685,88.26,89.075,-1.0,-1.0,-1
2009-01-27,89.04,90.07,88.42,88.95,-1.0,-1.0,-1
2009-01-28,88.95,90.76,88.88,90.28,-1.0,-1.0,-1
2009-01-29,90.165,90.65,89.47,90.02,-1.0,-1.0,-1
2009-01-30,90.02,90.14,89.15,89.91,-1.0,-1.0,-1
2009-02-02,89.89,89.98,88.8,89.435,-1.0,-1.0,-1
2009-02-03,89.405,89.975,88.59,89.425,-1.0,-1.0,-1
2009-02-04,89.39,89.785,88.82,89.415,-1.0,-1.0,-1
2009-02-05,89.405,92.24,89.2,91.22,-1.0,-1.0,-1
2009-02-06,91.21,92.21,90.73,91.835,-1.0,-1.0,-1
2009-02-09,91.81,92.41,90.885,91.45,-1.0,-1.0,-1
2009-02-10,91.45,91.66,90.125,90.45,-1.0,-1.0,-1
2009-02-11,90.45,90.76,89.7,90.37,-1.0,-1.0,-1
2009-02-12,90.37,91.11,89.81,90.925,-1.0,-1.0,-1
2009-02-13,90.905,92.13,90.53,91.845,-1.0,-1.0,-1
2009-02-16,91.92,92.07,91.42,91.725,-1.0,-1.0,-1
2009-02-17,91.705,92.75,91.56,92.395,-1.0,-1.0,-1
2009-02-18,92.375,93.95,92.08,93.77,-1.0,-1.0,-1
2009-02-19,93.75,94.46,93.3,94.175,-1.0,-1.0,-1
2009-02-20,94.16,94.38,92.51,93.235,-1.0,-1.0,-1
2009-02-23,93.39,94.95,92.76,94.595,-1.0,-1.0,-1
2009-02-24,94.575,96.93,94.26,96.63,-1.0,-1.0,-1
2009-02-25,96.63,97.78,96.35,97.38,-1.0,-1.0,-1
2009-02-26,97.38,98.71,97.32,98.5,-1.0,-1.0,-1
2009-02-27,98.5,98.605,96.85,97.55,-1.0,-1.0,-1
2009-03-02,97.58,97.905,96.915,97.43,-1.0,-1.0,-1
2009-03-03,97.42,98.59,97.0,98.155,-1.0,-1.0,-1
2009-03-04,98.14,99.48,98.125,99.14,-1.0,-1.0,-1
2009-03-05,99.13,99.68,97.715,98.06,-1.0,-1.0,-1
2009-03-06,97.93,98.505,96.575,98.285,-1.0,-1.0,-1
2009-03-09,98.29,99.185,97.9,98.83,-1.0,-1.0,-1
2009-03-10,98.825,99.13,97.9,98.65,-1.0,-1.0,-1
2009-03-11,98.65,98.84,97.025,97.26,-1.0,-1.0,-1
2009-03-12,97.26,98.52,95.66,97.705,-1.0,-1.0,-1
2009-03-13,97.695,98.655,97.13,97.935,-1.0,-1.0,-1
2009-03-16,98.06,98.64,97.55,98.17,-1.0,-1.0,-1
2009-03-17,98.165,98.97,98.08,98.585,-1.0,-1.0,-1
2009-03-18,98.56,98.845,95.66,96.225,-1.0,-1.0,-1
2009-03-19,96.09,96.61,93.545,94.5,-1.0,-1.0,-1
2009-03-20,94.49,96.26,94.145,95.92,-1.0,-1.0,-1
2009-03-23,95.56,97.34,95.42,96.94,-1.0,-1.0,-1
2009-03-24,96.92,98.56,96.91,97.85,-1.0,-1.0,-1
2009-03-25,97.845,98.35,96.91,97.52,-1.0,-1.0,-1
2009-03-26,97.52,98.86,97.44,98.7,-1.0,-1.0,-1
2009-03-27,98.695,98.87,97.1,97.85,-1.0,-1.0,-1
2009-03-30,98.0,98.32,95.95,97.24,-1.0,-1.0,-1
2009-03-31,97.22,99.36,97.22,98.935,-1.0,-1.0,-1
2009-04-01,98.93,99.47,98.22,98.5,-1.0,-1.0,-1
2009-04-02,98.5,99.9,98.39,99.51,-1.0,-1.0,-1
2009-04-03,99.505,100.37,99.34,100.3,-1.0,-1.0,-1
2009-04-06,100.23,101.445,100.21,100.98,-1.0,-1.0,-1
2009-04-07,100.975,101.1,99.85,100.4,-1.0,-1.0,-1
2009-04-08,100.395,100.875,99.31,99.75,-1.0,-1.0,-1
2009-04-09,99.725,100.57,99.635,100.41,-1.0,-1.0,-1
2009-04-10,100.405,100.725,100.2,100.265,-1.0,-1.0,-1
2009-04-13,100.335,100.72,99.85,100.09,-1.0,-1.0,-1
2009-04-14,100.085,100.43,98.74,98.97,-1.0,-1.0,-1
2009-04-15,98.97,99.66,98.14,99.37,-1.0,-1.0,-1
2009-04-16,99.355,99.52,98.525,99.26,-1.0,-1.0,-1
2009-04-17,99.26,99.75,98.71,99.06,-1.0,-1.0,-1
2009-04-20,99.13,99.41,97.66,97.88,-1.0,-1.0,-1
2009-04-21,97.87,98.915,97.73,98.72,-1.0,-1.0,-1
2009-04-22,98.715,98.74,97.565,97.995,-1.0,-1.0,-1
2009-04-23,97.985,98.44,97.63,97.95,-1.0,-1.0,-1
2009-04-24,97.945,98.14,96.63,97.15,-1.0,-1.0,-1
2009-04-27,96.74,97.11,96.43,96.77,-1.0,-1.0,-1
2009-04-28,96.755,96.76,95.62,96.44,-1.0,-1.0,-1
2009-04-29,96.425,97.99,96.385,97.64,-1.0,-1.0,-1
2009-04-30,97.635,98.99,97.14,98.62,-1.0,-1.0,-1
2009-05-01,98.61,99.575,98.52,99.085,-1.0,-1.0,-1
2009-05-04,99.25,99.56,98.72,98.78,-1.0,-1.0,-1
2009-05-05,98.775,99.21,98.61,98.805,-1.0,-1.0,-1
2009-05-06,98.89,99.075,97.94,98.3,-1.0,-1.0,-1
2009-05-07,98.3,99.765,98.3,99.105,-1.0,-1.0,-1
2009-05-08,99.27,99.55,98.325,98.46,-1.0,-1.0,-1
2009-05-11,98.68,98.835,97.26,97.475,-1.0,-1.0,-1
2009-05-12,97.49,97.84,96.11,96.435,-1.0,-1.0,-1
2009-05-13,96.435,96.69,95.145,95.3,-1.0,-1.0,-1
2009-05-14,95.33,95.86,95.11,95.785,-1.0,-1.0,-1
2009-05-15,95.8,96.18,94.73,95.19,-1.0,-1.0,-1
2009-05-18,94.87,96.46,94.55,96.295,-1.0,-1.0,-1
2009-05-19,96.265,96.7,95.91,95.955,-1.0,-1.0,-1
2009-05-20,95.945,96.22,94.685,94.87,-1.0,-1.0,-1
2009-05-21,94.87,95.27,93.97,94.405,-1.0,-1.0,-1
2009-05-22,94.34,94.91,93.85,94.77,-1.0,-1.0,-1
2009-05-25,94.695,95.21,94.42,94.81,-1.0,-1.0,-1
2009-05-26,94.805,95.14,94.505,95.02,-1.0,-1.0,-1
2009-05-27,95.02,95.5,94.66,95.33,-1.0,-1.0,-1
2009-05-28,95.28,97.235,95.23,96.845,-1.0,-1.0,-1
2009-05-29,96.845,97.0,95.015,95.325,-1.0,-1.0,-1
2009-06-01,95.15,96.8,94.445,96.555,-1.0,-1.0,-1
2009-06-02,96.535,96.645,95.33,95.76,-1.0,-1.0,-1
2009-06-03,95.76,96.415,95.375,95.98,-1.0,-1.0,-1
2009-06-04,95.98,96.97,95.875,96.56,-1.0,-1.0,-1
2009-06-05,96.56,98.88,96.54,98.61,-1.0,-1.0,-1
2009-06-08,98.52,98.855,98.2,98.47,-1.0,-1.0,-1
2009-06-09,98.46,98.57,97.25,97.375,-1.0,-1.0,-1
2009-06-10,97.37,98.44,97.09,98.11,-1.0,-1.0,-1
2009-06-11,98.1,98.56,97.29,97.63,-1.0,-1.0,-1
2009-06-12,97.54,98.425,97.47,98.405,-1.0,-1.0,-1
2009-06-15,98.4,98.57,97.58,97.81,-1.0,-1.0,-1
2009-06-16,97.815,97.885,96.08,96.38,-1.0,-1.0,-1
2009-06-17,96.37,96.78,95.515,95.73,-1.0,-1.0,-1
2009-06-18,95.625,96.685,95.625,96.48,-1.0,-1.0,-1
2009-06-19,96.46,97.18,96.0,96.28,-1.0,-1.0,-1
2009-06-22,96.19,96.3,95.72,95.855,-1.0,-1.0,-1
2009-06-23,95.86,95.96,94.875,95.21,-1.0,-1.0,-1
2009-06-24,95.21,96.045,95.025,95.64,-1.0,-1.0,-1
2009-06-25,95.645,96.575,95.615,95.935,-1.0,-1.0,-1
2009-06-26,95.935,96.045,95.045,95.18,-1.0,-1.0,-1
2009-06-29,95.11,96.17,95.11,96.065,-1.0,-1.0,-1
2009-06-30,96.045,96.51,95.31,96.345,-1.0,-1.0,-1
2009-07-01,96.31,96.98,96.17,96.65,-1.0,-1.0,-1
2009-07-02,96.65,96.88,95.7,95.93,-1.0,-1.0,-1
2009-07-03,95.92,96.12,95.7,96.02,-1.0,-1.0,-1
2009-07-06,96.025,96.07,94.66,95.34,-1.0,-1.0,-1
2009-07-07,95.34,95.46,94.71,94.89,-1.0,-1.0,-1
2009-07-08,94.89,94.89,91.8,92.87,-1.0,-1.0,-1
2009-07-09,92.87,93.6,92.375,92.985,-1.0,-1.0,-1
2009-07-10,92.94,93.19,91.77,92.55,-1.0,-1.0,-1
2009-07-13,92.36,93.03,91.73,92.965,-1.0,-1.0,-1
2009-07-14,92.95,93.76,92.71,93.5,-1.0,-1.0,-1
2009-07-15,93.56,94.46,93.26,94.225,-1.0,-1.0,-1
2009-07-16,94.26,94.445,93.26,93.92,-1.0,-1.0,-1
2009-07-17,93.92,94.375,93.48,94.15,-1.0,-1.0,-1
2009-07-20,94.21,94.785,94.13,94.18,-1.0,-1.0,-1
2009-07-21,94.18,94.395,93.285,93.74,-1.0,-1.0,-1
2009-07-22,93.75,93.87,93.09,93.66,-1.0,-1.0,-1
2009-07-23,93.66,95.29,93.53,94.92,-1.0,-1.0,-1
2009-07-24,94.925,95.165,94.59,94.8,-1.0,-1.0,-1
2009-07-27,94.845,95.38,94.67,95.18,-1.0,-1.0,-1
2009-07-28,95.18,95.265,94.04,94.54,-1.0,-1.0,-1
2009-07-29,94.535,95.36,94.015,94.98,-1.0,-1.0,-1
2009-07-30,94.98,95.885,94.83,95.55,-1.0,-1.0,-1
2009-07-31,95.55,95.84,94.5,94.66,-1.0,-1.0,-1
2009-08-03,94.73,95.43,94.585,95.26,-1.0,-1.0,-1
2009-08-04,95.27,95.46,94.36,95.22,-1.0,-1.0,-1
2009-08-05,95.245,95.395,94.625,94.95,-1.0,-1.0,-1
2009-08-06,94.905,95.81,94.775,95.45,-1.0,-1.0,-1
2009-08-07,95.44,97.785,95.055,97.545,-1.0,-1.0,-1
2009-08-10,97.705,97.72,96.91,97.14,-1.0,-1.0,-1
2009-08-11,97.135,97.16,95.76,95.98,-1.0,-1.0,-1
2009-08-12,95.97,96.755,95.125,96.035,-1.0,-1.0,-1
2009-08-13,96.085,96.49,95.04,95.475,-1.0,-1.0,-1
2009-08-14,95.375,95.46,94.425,94.9,-1.0,-1.0,-1
2009-08-17,94.72,94.86,94.205,94.495,-1.0,-1.0,-1
2009-08-18,94.52,95.285,94.34,94.68,-1.0,-1.0,-1
2009-08-19,94.67,94.96,93.67,94.07,-1.0,-1.0,-1
2009-08-20,94.05,94.555,93.855,94.19,-1.0,-1.0,-1
2009-08-21,94.2,94.72,93.42,94.39,-1.0,-1.0,-1
2009-08-24,94.3,95.065,94.28,94.55,-1.0,-1.0,-1
2009-08-25,94.525,94.635,93.79,94.18,-1.0,-1.0,-1
2009-08-26,94.175,94.575,93.88,94.245,-1.0,-1.0,-1
2009-08-27,94.245,94.28,93.21,93.51,-1.0,-1.0,-1
2009-08-28,93.47,94.075,93.415,93.59,-1.0,-1.0,-1
2009-08-31,93.235,93.55,92.545,93.115,-1.0,-1.0,-1
2009-09-01,93.085,93.435,92.81,92.915,-1.0,-1.0,-1
2009-09-02,92.875,93.065,92.1,92.2,-1.0,-1.0,-1
2009-09-03,92.22,92.78,91.945,92.62,-1.0,-1.0,-1
2009-09-04,92.635,93.25,92.27,92.99,-1.0,-1.0,-1
2009-09-07,92.91,93.295,92.815,93.075,-1.0,-1.0,-1
2009-09-08,93.045,93.085,92.035,92.315,-1.0,-1.0,-1
2009-09-09,92.33,92.59,91.61,92.03,-1.0,-1.0,-1
2009-09-10,92.08,92.255,91.425,91.73,-1.0,-1.0,-1
2009-09-11,91.735,91.785,90.21,90.705,-1.0,-1.0,-1
2009-09-14,90.325,91.13,90.2,90.935,-1.0,-1.0,-1
2009-09-15,90.94,91.645,90.785,91.035,-1.0,-1.0,-1
2009-09-16,91.055,91.36,90.125,90.925,-1.0,-1.0,-1
2009-09-17,90.915,91.62,90.52,91.085,-1.0,-1.0,-1
2009-09-18,91.04,91.54,90.995,91.28,-1.0,-1.0,-1
2009-09-21,91.32,92.535,91.305,91.92,-1.0,-1.0,-1
2009-09-22,91.995,92.125,90.935,91.09,-1.0,-1.0,-1
2009-09-23,91.135,91.54,90.48,91.27,-1.0,-1.0,-1
2009-09-24,91.265,91.63,90.35,91.255,-1.0,-1.0,-1
2009-09-25,91.31,91.355,89.515,89.59,-1.0,-1.0,-1
2009-09-28,89.59,89.785,88.235,89.625,-1.0,-1.0,-1
2009-09-29,89.605,90.365,89.6,90.08,-1.0,-1.0,-1
2009-09-30,90.04,90.41,89.355,89.695,-1.0,-1.0,-1
2009-10-01,89.785,90.165,89.415,89.605,-1.0,-1.0,-1
2009-10-02,89.58,89.925,88.605,89.79,-1.0,-1.0,-1
2009-10-05,89.435,89.98,89.4,89.535,-1.0,-1.0,-1
2009-10-06,89.59,89.65,88.63,88.82,-1.0,-1.0,-1
2009-10-07,88.77,89.395,88.01,88.595,-1.0,-1.0,-1
2009-10-08,88.59,88.71,88.145,88.38,-1.0,-1.0,-1
2009-10-09,88.405,89.88,88.35,89.775,-1.0,-1.0,-1
2009-10-12,89.605,90.455,89.605,89.83,-1.0,-1.0,-1
2009-10-13,89.795,90.19,89.43,89.7,-1.0,-1.0,-1
2009-10-14,89.51,89.9,88.835,89.44,-1.0,-1.0,-1
2009-10-15,89.425,90.78,89.27,90.55,-1.0,-1.0,-1
2009-10-16,90.55,91.32,90.51,90.88,-1.0,-1.0,-1
2009-10-19,91.045,91.13,90.37,90.54,-1.0,-1.0,-1
2009-10-20,90.56,91.07,90.075,90.76,-1.0,-1.0,-1
2009-10-21,90.75,91.275,90.485,90.96,-1.0,-1.0,-1
2009-10-22,91.01,91.71,90.78,91.29,-1.0,-1.0,-1
2009-10-23,91.32,92.12,91.275,92.02,-1.0,-1.0,-1
2009-10-26,92.13,92.28,91.575,92.17,-1.0,-1.0,-1
2009-10-27,92.19,92.325,91.705,91.79,-1.0,-1.0,-1
2009-10-28,91.8,91.81,90.55,90.755,-1.0,-1.0,-1
2009-10-29,90.67,91.62,90.245,91.405,-1.0,-1.0,-1
2009-10-30,91.43,91.58,89.92,90.085,-1.0,-1.0,-1
2009-11-02,89.51,90.695,89.185,90.2,-1.0,-1.0,-1
2009-11-03,90.27,90.58,89.875,90.33,-1.0,-1.0,-1
2009-11-04,90.305,91.32,90.045,90.725,-1.0,-1.0,-1
2009-11-05,90.77,90.86,89.99,90.705,-1.0,-1.0,-1
2009-11-06,90.79,90.86,89.61,89.86,-1.0,-1.0,-1
2009-11-09,89.83,90.26,89.69,89.91,-1.0,-1.0,-1
2009-11-10,89.93,90.185,89.685,89.8,-1.0,-1.0,-1
2009-11-11,89.81,90.04,89.29,89.88,-1.0,-1.0,-1
2009-11-12,89.85,90.61,89.64,90.36,-1.0,-1.0,-1
2009-11-13,90.36,90.415,89.46,89.65,-1.0,-1.0,-1
2009-11-16,89.59,89.705,88.75,89.04,-1.0,-1.0,-1
2009-11-17,89.07,89.535,88.735,89.25,-1.0,-1.0,-1
2009-11-18,89.31,89.48,89.015,89.305,-1.0,-1.0,-1
2009-11-19,89.325,89.435,88.64,88.96,-1.0,-1.0,-1
2009-11-20,88.99,89.135,88.685,88.87,-1.0,-1.0,-1
2009-11-23,88.83,89.19,88.575,88.96,-1.0,-1.0,-1
2009-11-24,88.96,89.06,88.35,88.49,-1.0,-1.0,-1
2009-11-25,88.505,88.63,87.215,87.34,-1.0,-1.0,-1
2009-11-26,87.39,87.48,86.29,86.57,-1.0,-1.0,-1
2009-11-27,86.495,87.015,84.815,86.52,-1.0,-1.0,-1
2009-11-30,86.69,86.855,85.86,86.39,-1.0,-1.0,-1
2009-12-01,86.27,87.535,86.16,86.69,-1.0,-1.0,-1
2009-12-02,86.655,87.49,86.59,87.38,-1.0,-1.0,-1
2009-12-03,87.39,88.48,87.39,88.26,-1.0,-1.0,-1
2009-12-04,88.265,90.78,87.99,90.525,-1.0,-1.0,-1
2009-12-07,90.135,90.38,89.035,89.5,-1.0,-1.0,-1
2009-12-08,89.37,89.45,88.175,88.425,-1.0,-1.0,-1
2009-12-09,88.44,88.695,87.36,87.855,-1.0,-1.0,-1
2009-12-10,87.96,88.45,87.735,88.185,-1.0,-1.0,-1
2009-12-11,88.31,89.805,88.21,89.1,-1.0,-1.0,-1
2009-12-14,88.98,89.32,88.32,88.61,-1.0,-1.0,-1
2009-12-15,88.615,89.95,88.61,89.605,-1.0,-1.0,-1
2009-12-16,89.63,89.98,89.385,89.77,-1.0,-1.0,-1
2009-12-17,89.77,90.37,89.56,89.95,-1.0,-1.0,-1
2009-12-18,89.97,90.91,88.92,90.385,-1.0,-1.0,-1
2009-12-21,90.435,91.235,90.24,91.16,-1.0,-1.0,-1
2009-12-22,91.175,91.87,91.0,91.825,-1.0,-1.0,-1
2009-12-23,91.85,91.87,91.31,91.62,-1.0,-1.0,-1
2009-12-24,91.655,91.775,91.13,91.505,-1.0,-1.0,-1
2009-12-28,91.425,91.77,91.41,91.62,-1.0,-1.0,-1
2009-12-29,91.655,92.075,91.525,91.99,-1.0,-1.0,-1
2009-12-30,91.94,92.765,91.9,92.425,-1.0,-1.0,-1
2009-12-31,92.435,93.145,91.91,92.995,-1.0,-1.0,-1
2010-01-04,93.06,93.215,92.19,92.515,-1.0,-1.0,-1
2010-01-05,92.525,92.54,91.25,91.695,-1.0,-1.0,-1
2010-01-06,91.73,92.74,91.52,92.31,-1.0,-1.0,-1
2010-01-07,92.315,93.4,92.105,93.365,-1.0,-1.0,-1
2010-01-08,93.55,93.775,92.275,92.64,-1.0,-1.0,-1
2010-01-11,92.53,92.66,91.81,92.075,-1.0,-1.0,-1
2010-01-12,92.06,92.425,90.72,90.97,-1.0,-1.0,-1
2010-01-13,91.03,91.555,90.9,91.365,-1.0,-1.0,-1
2010-01-14,91.355,92.04,90.84,91.2,-1.0,-1.0,-1
2010-01-15,91.2,91.32,90.6,90.755,-1.0,-1.0,-1
2010-01-18,90.835,91.06,90.62,90.78,-1.0,-1.0,-1
2010-01-19,90.745,91.26,90.315,91.135,-1.0,-1.0,-1
2010-01-20,91.125,91.46,90.79,91.23,-1.0,-1.0,-1
2010-01-21,91.24,91.87,90.11,90.425,-1.0,-1.0,-1
2010-01-22,90.435,90.565,89.78,89.81,-1.0,-1.0,-1
2010-01-25,89.95,90.335,89.815,90.27,-1.0,-1.0,-1
2010-01-26,90.255,90.55,89.34,89.64,-1.0,-1.0,-1
2010-01-27,89.66,90.085,89.14,89.99,-1.0,-1.0,-1
2010-01-28,89.95,90.55,89.63,89.905,-1.0,-1.0,-1
2010-01-29,89.86,90.925,89.585,90.26,-1.0,-1.0,-1
2010-02-01,90.19,90.945,89.99,90.605,-1.0,-1.0,-1
2010-02-02,90.625,90.91,90.265,90.38,-1.0,-1.0,-1
2010-02-03,90.38,91.28,90.075,90.98,-1.0,-1.0,-1
2010-02-04,90.965,91.08,88.55,89.02,-1.0,-1.0,-1
2010-02-05,88.96,89.89,88.82,89.23,-1.0,-1.0,-1
2010-02-08,89.34,89.56,89.14,89.25,-1.0,-1.0,-1
2010-02-09,89.25,89.805,89.2,89.68,-1.0,-1.0,-1
2010-02-10,89.755,90.06,89.24,89.925,-1.0,-1.0,-1
2010-02-11,89.98,90.14,89.57,89.755,-1.0,-1.0,-1
2010-02-12,89.72,90.42,89.59,89.94,-1.0,-1.0,-1
2010-02-15,90.055,90.23,89.91,90.005,-1.0,-1.0,-1
2010-02-16,89.96,90.515,89.705,90.13,-1.0,-1.0,-1
2010-02-17,90.2,91.385,90.13,91.245,-1.0,-1.0,-1
2010-02-18,91.2,91.82,90.56,91.79,-1.0,-1.0,-1
2010-02-19,91.925,92.145,91.5,91.5,-1.0,-1.0,-1
2010-02-22,91.555,91.905,91.02,91.14,-1.0,-1.0,-1
2010-02-23,91.12,91.29,89.92,90.215,-1.0,-1.0,-1
2010-02-24,90.185,90.36,89.765,90.14,-1.0,-1.0,-1
2010-02-25,90.155,90.32,88.8,89.07,-1.0,-1.0,-1
2010-02-26,89.095,89.5,88.74,88.95,-1.0,-1.0,-1
2010-03-01,88.995,89.48,88.815,89.12,-1.0,-1.0,-1
2010-03-02,89.125,89.37,88.55,88.845,-1.0,-1.0,-1
2010-03-03,88.805,88.99,88.32,88.455,-1.0,-1.0,-1
2010-03-04,88.435,89.255,88.135,89.015,-1.0,-1.0,-1
2010-03-05,89.015,90.59,89.015,90.27,-1.0,-1.0,-1
2010-03-08,90.375,90.68,90.155,90.305,-1.0,-1.0,-1
2010-03-09,90.305,90.33,89.63,89.965,-1.0,-1.0,-1
2010-03-10,89.965,90.82,89.845,90.505,-1.0,-1.0,-1
2010-03-11,90.465,90.71,90.205,90.505,-1.0,-1.0,-1
2010-03-12,90.505,91.085,90.17,90.55,-1.0,-1.0,-1
2010-03-15,90.71,90.8,90.355,90.52,-1.0,-1.0,-1
2010-03-16,90.525,90.73,89.97,90.3,-1.0,-1.0,-1
2010-03-17,90.265,90.715,90.025,90.3,-1.0,-1.0,-1
2010-03-18,90.3,90.8,89.755,90.375,-1.0,-1.0,-1
2010-03-19,90.39,90.715,90.33,90.54,-1.0,-1.0,-1
2010-03-22,90.525,90.77,89.825,90.13,-1.0,-1.0,-1
2010-03-23,90.115,90.48,90.055,90.395,-1.0,-1.0,-1
2010-03-24,90.4,92.4,90.345,92.3,-1.0,-1.0,-1
2010-03-25,92.23,92.955,91.76,92.725,-1.0,-1.0,-1
2010-03-26,92.7,92.895,92.305,92.505,-1.0,-1.0,-1
2010-03-29,92.41,92.785,92.34,92.455,-1.0,-1.0,-1
2010-03-30,92.405,93.02,92.12,92.755,-1.0,-1.0,-1
2010-03-31,92.79,93.63,92.75,93.46,-1.0,-1.0,-1
2010-04-01,93.495,94.045,93.275,93.82,-1.0,-1.0,-1
2010-04-02,93.825,94.69,93.59,94.595,-1.0,-1.0,-1
2010-04-05,94.68,94.78,94.08,94.36,-1.0,-1.0,-1
2010-04-06,94.295,94.38,93.66,93.785,-1.0,-1.0,-1
2010-04-07,93.75,94.265,93.15,93.35,-1.0,-1.0,-1
2010-04-08,93.345,93.48,92.83,93.38,-1.0,-1.0,-1
2010-04-09,93.37,93.78,93.11,93.16,-1.0,-1.0,-1
2010-04-12,93.07,93.605,92.97,93.24,-1.0,-1.0,-1
2010-04-13,93.26,93.41,92.57,93.195,-1.0,-1.0,-1
2010-04-14,93.22,93.72,92.825,93.22,-1.0,-1.0,-1
2010-04-15,93.22,93.52,92.865,93.025,-1.0,-1.0,-1
2010-04-16,92.99,93.14,91.9,92.16,-1.0,-1.0,-1
2010-04-19,91.835,92.465,91.59,92.395,-1.0,-1.0,-1
2010-04-20,92.44,93.39,92.395,93.215,-1.0,-1.0,-1
2010-04-21,93.24,93.445,92.935,93.185,-1.0,-1.0,-1
2010-04-22,93.14,93.615,92.74,93.48,-1.0,-1.0,-1
2010-04-23,93.405,94.33,93.31,93.955,-1.0,-1.0,-1
2010-04-26,94.045,94.355,93.925,93.955,-1.0,-1.0,-1
2010-04-27,93.985,94.03,92.815,93.26,-1.0,-1.0,-1
2010-04-28,93.125,94.32,92.99,94.025,-1.0,-1.0,-1
2010-04-29,94.035,94.26,93.85,94.02,-1.0,-1.0,-1
2010-04-30,94.015,94.58,93.825,93.84,-1.0,-1.0,-1
2010-05-03,93.895,94.785,93.84,94.535,-1.0,-1.0,-1
