date,open,high,low,close,volume,average,barCount
2009-03-11,1.2825,1.2905,1.2753,1.2854,-1.0,-1.0,-1
2009-03-12,1.2855,1.296,1.277,1.2782,-1.0,-1.0,-1
2009-03-13,1.2783,1.2846,1.2627,1.2723,-1.0,-1.0,-1
2009-03-16,1.2729,1.28,1.2639,1.2721,-1.0,-1.0,-1
2009-03-17,1.2724,1.2768,1.2672,1.2702,-1.0,-1.0,-1
2009-03-18,1.2704,1.2754,1.2432,1.2471,-1.0,-1.0,-1
2009-03-19,1.2473,1.2507,1.2194,1.2399,-1.0,-1.0,-1
2009-03-20,1.2405,1.2449,1.2293,1.2413,-1.0,-1.0,-1
2009-03-23,1.2399,1.2404,1.2203,1.2222,-1.0,-1.0,-1
2009-03-24,1.2241,1.2325,1.2204,1.2324,-1.0,-1.0,-1
2009-03-25,1.2314,1.2359,1.2221,1.2322,-1.0,-1.0,-1
2009-03-26,1.2327,1.2338,1.2242,1.2311,-1.0,-1.0,-1
2009-03-27,1.2312,1.2447,1.2269,1.242,-1.0,-1.0,-1
2009-03-30,1.2418,1.265,1.2389,1.2625,-1.0,-1.0,-1
2009-03-31,1.2628,1.2654,1.2503,1.2603,-1.0,-1.0,-1
2009-04-01,1.2606,1.2718,1.2577,1.2604,-1.0,-1.0,-1
2009-04-02,1.2604,1.2611,1.2338,1.2384,-1.0,-1.0,-1
2009-04-03,1.2376,1.2458,1.2299,1.2304,-1.0,-1.0,-1
2009-04-06,1.2294,1.2443,1.2228,1.2387,-1.0,-1.0,-1
2009-04-07,1.2382,1.2487,1.2331,1.2376,-1.0,-1.0,-1
2009-04-08,1.2379,1.2468,1.231,1.2368,-1.0,-1.0,-1
2009-04-09,1.2369,1.2405,1.2213,1.224,-1.0,-1.0,-1
2009-04-10,1.2251,1.2301,1.2235,1.2287,-1.0,-1.0,-1
2009-04-13,1.2267,1.2301,1.2166,1.2203,-1.0,-1.0,-1
2009-04-14,1.2204,1.2244,1.2064,1.2156,-1.0,-1.0,-1
2009-04-15,1.2158,1.2188,1.2015,1.2037,-1.0,-1.0,-1
2009-04-16,1.2036,1.2149,1.1983,1.2077,-1.0,-1.0,-1
2009-04-17,1.2077,1.2179,1.2077,1.2136,-1.0,-1.0,-1
2009-04-20,1.2149,1.2398,1.2126,1.2396,-1.0,-1.0,-1
2009-04-21,1.2397,1.2508,1.2328,1.236,-1.0,-1.0,-1
2009-04-22,1.2363,1.2477,1.2329,1.2401,-1.0,-1.0,-1
2009-04-23,1.2403,1.2418,1.2229,1.2233,-1.0,-1.0,-1
2009-04-24,1.2234,1.227,1.2075,1.2102,-1.0,-1.0,-1
2009-04-27,1.2126,1.2219,1.2077,1.2211,-1.0,-1.0,-1
2009-04-28,1.2212,1.2268,1.2165,1.2198,-1.0,-1.0,-1
2009-04-29,1.22,1.2223,1.1992,1.203,-1.0,-1.0,-1
2009-04-30,1.2031,1.2053,1.1864,1.193,-1.0,-1.0,-1
2009-05-01,1.193,1.1955,1.1833,1.1858,-1.0,-1.0,-1
2009-05-04,1.1886,1.19,1.1726,1.1728,-1.0,-1.0,-1
2009-05-05,1.1729,1.1793,1.168,1.1751,-1.0,-1.0,-1
2009-05-06,1.1752,1.1827,1.1655,1.166,-1.0,-1.0,-1
2009-05-07,1.1663,1.1766,1.1632,1.1702,-1.0,-1.0,-1
2009-05-08,1.1705,1.1735,1.1492,1.1497,-1.0,-1.0,-1
2009-05-11,1.1499,1.1675,1.1478,1.1671,-1.0,-1.0,-1
2009-05-12,1.1673,1.1699,1.1541,1.1629,-1.0,-1.0,-1
2009-05-13,1.1626,1.1779,1.1555,1.1745,-1.0,-1.0,-1
2009-05-14,1.1746,1.179,1.1686,1.1694,-1.0,-1.0,-1
2009-05-15,1.1697,1.1808,1.165,1.1784,-1.0,-1.0,-1
2009-05-18,1.1794,1.1815,1.1608,1.1638,-1.0,-1.0,-1
2009-05-19,1.1637,1.1663,1.1524,1.1563,-1.0,-1.0,-1
2009-05-20,1.1565,1.1587,1.1364,1.1418,-1.0,-1.0,-1
2009-05-21,1.1419,1.1484,1.135,1.1372,-1.0,-1.0,-1
2009-05-22,1.1355,1.1375,1.1189,1.1199,-1.0,-1.0,-1
2009-05-25,1.1219,1.1282,1.1198,1.1243,-1.0,-1.0,-1
2009-05-26,1.1245,1.1358,1.1158,1.1165,-1.0,-1.0,-1
2009-05-27,1.1169,1.1227,1.1098,1.1225,-1.0,-1.0,-1
2009-05-28,1.123,1.1259,1.1109,1.1137,-1.0,-1.0,-1
2009-05-29,1.114,1.1162,1.0894,1.0917,-1.0,-1.0,-1
2009-06-01,1.0915,1.0948,1.0787,1.0937,-1.0,-1.0,-1
2009-06-02,1.0945,1.0975,1.0793,1.0812,-1.0,-1.0,-1
2009-06-03,1.0814,1.1119,1.0797,1.1106,-1.0,-1.0,-1
2009-06-04,1.1109,1.1162,1.093,1.0974,-1.0,-1.0,-1
2009-06-05,1.097,1.1215,1.0963,1.1198,-1.0,-1.0,-1
2009-06-08,1.1207,1.1292,1.1142,1.1162,-1.0,-1.0,-1
2009-06-09,1.117,1.1198,1.0983,1.1045,-1.0,-1.0,-1
2009-06-10,1.1049,1.1165,1.0943,1.1089,-1.0,-1.0,-1
2009-06-11,1.1094,1.1104,1.095,1.1029,-1.0,-1.0,-1
2009-06-12,1.1035,1.125,1.101,1.1191,-1.0,-1.0,-1
2009-06-15,1.1209,1.1378,1.1185,1.1336,-1.0,-1.0,-1
2009-06-16,1.133,1.1374,1.1224,1.1359,-1.0,-1.0,-1
2009-06-17,1.1355,1.145,1.1278,1.1317,-1.0,-1.0,-1
2009-06-18,1.132,1.1366,1.1234,1.1325,-1.0,-1.0,-1
2009-06-19,1.1328,1.1364,1.1252,1.1358,-1.0,-1.0,-1
2009-06-22,1.1354,1.1557,1.1332,1.1551,-1.0,-1.0,-1
2009-06-23,1.1545,1.1585,1.1466,1.1498,-1.0,-1.0,-1
2009-06-24,1.1503,1.1581,1.1419,1.158,-1.0,-1.0,-1
2009-06-25,1.158,1.164,1.1526,1.1547,-1.0,-1.0,-1
2009-06-26,1.1549,1.1565,1.1446,1.1544,-1.0,-1.0,-1
2009-06-29,1.1536,1.1602,1.151,1.1565,-1.0,-1.0,-1
2009-06-30,1.1574,1.1642,1.1511,1.1625,-1.0,-1.0,-1
2009-07-01,1.1631,1.1657,1.144,1.1498,-1.0,-1.0,-1
2009-07-02,1.1498,1.1635,1.1473,1.1633,-1.0,-1.0,-1
2009-07-03,1.162,1.1641,1.1564,1.161,-1.0,-1.0,-1
2009-07-06,1.1621,1.1682,1.1588,1.1598,-1.0,-1.0,-1
2009-07-07,1.1599,1.1675,1.1544,1.1666,-1.0,-1.0,-1
2009-07-08,1.1667,1.1725,1.1589,1.1676,-1.0,-1.0,-1
2009-07-09,1.1677,1.168,1.155,1.1623,-1.0,-1.0,-1
2009-07-10,1.1625,1.1677,1.16,1.1644,-1.0,-1.0,-1
2009-07-13,1.1634,1.1673,1.1505,1.1505,-1.0,-1.0,-1
2009-07-14,1.1522,1.1534,1.1324,1.133,-1.0,-1.0,-1
2009-07-15,1.1333,1.1351,1.1119,1.1128,-1.0,-1.0,-1
2009-07-16,1.1131,1.1228,1.1125,1.1174,-1.0,-1.0,-1
2009-07-17,1.1181,1.1202,1.1131,1.1138,-1.0,-1.0,-1
2009-07-20,1.1159,1.1159,1.1021,1.1064,-1.0,-1.0,-1
2009-07-21,1.1071,1.1117,1.0966,1.1042,-1.0,-1.0,-1
2009-07-22,1.104,1.109,1.0951,1.0999,-1.0,-1.0,-1
2009-07-23,1.0999,1.1013,1.0842,1.089,-1.0,-1.0,-1
2009-07-24,1.089,1.0924,1.0796,1.087,-1.0,-1.0,-1
2009-07-27,1.0865,1.088,1.078,1.0813,-1.0,-1.0,-1
2009-07-28,1.0815,1.0908,1.0751,1.0816,-1.0,-1.0,-1
2009-07-29,1.0808,1.0936,1.0795,1.0899,-1.0,-1.0,-1
2009-07-30,1.0907,1.0915,1.0806,1.0836,-1.0,-1.0,-1
2009-07-31,1.0831,1.0859,1.0766,1.0779,-1.0,-1.0,-1
2009-08-03,1.0774,1.0795,1.0644,1.0663,-1.0,-1.0,-1
2009-08-04,1.066,1.0768,1.0633,1.073,-1.0,-1.0,-1
2009-08-05,1.073,1.0785,1.068,1.0707,-1.0,-1.0,-1
2009-08-06,1.0707,1.08,1.0677,1.0778,-1.0,-1.0,-1
2009-08-07,1.0781,1.0867,1.0759,1.0815,-1.0,-1.0,-1
2009-08-10,1.0836,1.093,1.0797,1.089,-1.0,-1.0,-1
2009-08-11,1.0886,1.1048,1.0868,1.102,-1.0,-1.0,-1
2009-08-12,1.1022,1.1077,1.0851,1.0894,-1.0,-1.0,-1
2009-08-13,1.089,1.091,1.0794,1.0876,-1.0,-1.0,-1
2009-08-14,1.0871,1.1024,1.0815,1.1019,-1.0,-1.0,-1
2009-08-17,1.1004,1.1127,1.0994,1.1088,-1.0,-1.0,-1
2009-08-18,1.108,1.1108,1.1003,1.1013,-1.0,-1.0,-1
2009-08-19,1.1019,1.1114,1.0944,1.0955,-1.0,-1.0,-1
2009-08-20,1.0951,1.0997,1.0865,1.0875,-1.0,-1.0,-1
2009-08-21,1.0892,1.0945,1.0763,1.0813,-1.0,-1.0,-1
2009-08-24,1.0813,1.0827,1.0727,1.0764,-1.0,-1.0,-1
2009-08-25,1.0767,1.0871,1.072,1.0869,-1.0,-1.0,-1
2009-08-26,1.0873,1.1001,1.0832,1.0975,-1.0,-1.0,-1
2009-08-27,1.0987,1.1022,1.0833,1.0878,-1.0,-1.0,-1
2009-08-28,1.0882,1.0937,1.0793,1.0921,-1.0,-1.0,-1
2009-08-31,1.0926,1.1094,1.0896,1.094,-1.0,-1.0,-1
2009-09-01,1.0946,1.1069,1.0873,1.1044,-1.0,-1.0,-1
2009-09-02,1.1042,1.1104,1.1007,1.1054,-1.0,-1.0,-1
2009-09-03,1.1057,1.1075,1.0969,1.102,-1.0,-1.0,-1
2009-09-04,1.1027,1.1039,1.0825,1.0888,-1.0,-1.0,-1
2009-09-07,1.087,1.0873,1.0742,1.0779,-1.0,-1.0,-1
2009-09-08,1.0782,1.0824,1.0675,1.0791,-1.0,-1.0,-1
2009-09-09,1.0795,1.0837,1.0748,1.0787,-1.0,-1.0,-1
2009-09-10,1.0789,1.0881,1.0771,1.0774,-1.0,-1.0,-1
2009-09-11,1.0777,1.0795,1.0717,1.0768,-1.0,-1.0,-1
2009-09-14,1.0775,1.0927,1.077,1.083,-1.0,-1.0,-1
2009-09-15,1.0831,1.0872,1.0713,1.0725,-1.0,-1.0,-1
2009-09-16,1.0732,1.0738,1.0647,1.066,-1.0,-1.0,-1
2009-09-17,1.0672,1.0678,1.0593,1.0649,-1.0,-1.0,-1
2009-09-18,1.066,1.077,1.065,1.0693,-1.0,-1.0,-1
2009-09-21,1.0712,1.0855,1.0681,1.0792,-1.0,-1.0,-1
2009-09-22,1.0785,1.0792,1.0662,1.0695,-1.0,-1.0,-1
2009-09-23,1.0688,1.0778,1.0664,1.0747,-1.0,-1.0,-1
2009-09-24,1.0756,1.0948,1.0708,1.0894,-1.0,-1.0,-1
2009-09-25,1.0896,1.0984,1.0861,1.0915,-1.0,-1.0,-1
2009-09-28,1.0916,1.0995,1.0834,1.0848,-1.0,-1.0,-1
2009-09-29,1.085,1.0925,1.0796,1.0847,-1.0,-1.0,-1
2009-09-30,1.0853,1.0855,1.0672,1.0698,-1.0,-1.0,-1
2009-10-01,1.07,1.0848,1.0674,1.084,-1.0,-1.0,-1
2009-10-02,1.0845,1.096,1.0791,1.08,-1.0,-1.0,-1
2009-10-05,1.0805,1.0826,1.0695,1.0699,-1.0,-1.0,-1
2009-10-06,1.0713,1.0718,1.0548,1.0595,-1.0,-1.0,-1
2009-10-07,1.0603,1.0649,1.053,1.0615,-1.0,-1.0,-1
2009-10-08,1.062,1.0633,1.0506,1.052,-1.0,-1.0,-1
2009-10-09,1.0522,1.0553,1.0412,1.0433,-1.0,-1.0,-1
2009-10-12,1.0446,1.0453,1.0319,1.035,-1.0,-1.0,-1
2009-10-13,1.0356,1.0376,1.0267,1.0321,-1.0,-1.0,-1
2009-10-14,1.0318,1.0327,1.0237,1.0238,-1.0,-1.0,-1
2009-10-15,1.025,1.0373,1.0208,1.0339,-1.0,-1.0,-1
2009-10-16,1.0344,1.0436,1.029,1.0375,-1.0,-1.0,-1
2009-10-19,1.0399,1.0425,1.0281,1.0286,-1.0,-1.0,-1
2009-10-20,1.0283,1.0528,1.0267,1.0496,-1.0,-1.0,-1
2009-10-21,1.0496,1.0585,1.038,1.0433,-1.0,-1.0,-1
2009-10-22,1.0432,1.0546,1.0419,1.0478,-1.0,-1.0,-1
2009-10-23,1.0477,1.0548,1.045,1.0548,-1.0,-1.0,-1
2009-10-26,1.053,1.0699,1.0504,1.0693,-1.0,-1.0,-1
2009-10-27,1.069,1.0718,1.0629,1.0649,-1.0,-1.0,-1
2009-10-28,1.0651,1.0814,1.0639,1.0812,-1.0,-1.0,-1
2009-10-29,1.0813,1.0823,1.0657,1.0667,-1.0,-1.0,-1
2009-10-30,1.0676,1.0848,1.0654,1.0848,-1.0,-1.0,-1
2009-11-02,1.0851,1.0873,1.0715,1.077,-1.0,-1.0,-1
2009-11-03,1.078,1.0855,1.0657,1.0664,-1.0,-1.0,-1
2009-11-04,1.0658,1.0688,1.0596,1.0629,-1.0,-1.0,-1
2009-11-05,1.0635,1.0684,1.0607,1.0652,-1.0,-1.0,-1
2009-11-06,1.0662,1.0782,1.061,1.0758,-1.0,-1.0,-1
2009-11-09,1.0727,1.0749,1.0544,1.0559,-1.0,-1.0,-1
2009-11-10,1.0561,1.0609,1.0485,1.0499,-1.0,-1.0,-1
2009-11-11,1.0497,1.0506,1.0434,1.0451,-1.0,-1.0,-1
2009-11-12,1.045,1.0579,1.0419,1.0558,-1.0,-1.0,-1
2009-11-13,1.0561,1.057,1.0474,1.0518,-1.0,-1.0,-1
2009-11-16,1.0543,1.0543,1.0428,1.0478,-1.0,-1.0,-1
2009-11-17,1.0478,1.062,1.0467,1.0511,-1.0,-1.0,-1
2009-11-18,1.0515,1.0584,1.0451,1.055,-1.0,-1.0,-1
2009-11-19,1.0553,1.069,1.0548,1.0639,-1.0,-1.0,-1
2009-11-20,1.0641,1.0735,1.0617,1.0707,-1.0,-1.0,-1
2009-11-23,1.0713,1.0715,1.0541,1.0559,-1.0,-1.0,-1
2009-11-24,1.0563,1.0645,1.0557,1.0582,-1.0,-1.0,-1
2009-11-25,1.0582,1.0585,1.0451,1.0455,-1.0,-1.0,-1
2009-11-26,1.0456,1.0624,1.0453,1.0594,-1.0,-1.0,-1
2009-11-27,1.0604,1.075,1.0589,1.0622,-1.0,-1.0,-1
2009-11-30,1.0601,1.0623,1.0535,1.0565,-1.0,-1.0,-1
2009-12-01,1.0565,1.0579,1.0408,1.0465,-1.0,-1.0,-1
2009-12-02,1.0467,1.0517,1.0433,1.0513,-1.0,-1.0,-1
2009-12-03,1.0514,1.0585,1.0464,1.0574,-1.0,-1.0,-1
2009-12-04,1.058,1.0596,1.0435,1.0582,-1.0,-1.0,-1
2009-12-07,1.0566,1.0652,1.0484,1.0516,-1.0,-1.0,-1
2009-12-08,1.0524,1.0671,1.0489,1.0641,-1.0,-1.0,-1
2009-12-09,1.0637,1.0664,1.0516,1.0548,-1.0,-1.0,-1
2009-12-10,1.0549,1.0583,1.048,1.0518,-1.0,-1.0,-1
2009-12-11,1.0516,1.0624,1.0486,1.0604,-1.0,-1.0,-1
2009-12-14,1.0614,1.0664,1.0569,1.0591,-1.0,-1.0,-1
2009-12-15,1.0594,1.0654,1.0554,1.0612,-1.0,-1.0,-1
2009-12-16,1.0617,1.0644,1.0572,1.0615,-1.0,-1.0,-1
2009-12-17,1.0614,1.0748,1.0613,1.0712,-1.0,-1.0,-1
2009-12-18,1.072,1.0728,1.063,1.0665,-1.0,-1.0,-1
2009-12-21,1.0673,1.07,1.0537,1.0625,-1.0,-1.0,-1
2009-12-22,1.0633,1.0637,1.0543,1.0578,-1.0,-1.0,-1
2009-12-23,1.0575,1.0579,1.0472,1.0488,-1.0,-1.0,-1
2009-12-24,1.0494,1.0513,1.0448,1.0513,-1.0,-1.0,-1
2009-12-28,1.0492,1.0502,1.042,1.0431,-1.0,-1.0,-1
2009-12-29,1.0432,1.0446,1.0368,1.0438,-1.0,-1.0,-1
2009-12-30,1.0434,1.058,1.0432,1.0555,-1.0,-1.0,-1
2009-12-31,1.0556,1.0562,1.0457,1.0534,-1.0,-1.0,-1
2010-01-04,1.0513,1.0519,1.0353,1.0419,-1.0,-1.0,-1
2010-01-05,1.041,1.0422,1.0338,1.0392,-1.0,-1.0,-1
2010-01-06,1.0399,1.0411,1.0315,1.0325,-1.0,-1.0,-1
2010-01-07,1.033,1.0375,1.0293,1.0348,-1.0,-1.0,-1
2010-01-08,1.0346,1.0386,1.0296,1.0302,-1.0,-1.0,-1
2010-01-11,1.0292,1.0345,1.0254,1.0339,-1.0,-1.0,-1
2010-01-12,1.0344,1.0415,1.0314,1.0392,-1.0,-1.0,-1
2010-01-13,1.0401,1.0413,1.0291,1.0309,-1.0,-1.0,-1
2010-01-14,1.0309,1.0323,1.0226,1.0236,-1.0,-1.0,-1
2010-01-15,1.0238,1.0315,1.0234,1.0293,-1.0,-1.0,-1
2010-01-18,1.0302,1.0316,1.0249,1.0264,-1.0,-1.0,-1
2010-01-19,1.0261,1.0349,1.0251,1.0316,-1.0,-1.0,-1
2010-01-20,1.0315,1.0489,1.0306,1.0466,-1.0,-1.0,-1
2010-01-21,1.0467,1.0526,1.044,1.0525,-1.0,-1.0,-1
2010-01-22,1.0524,1.0604,1.0466,1.0581,-1.0,-1.0,-1
2010-01-25,1.0587,1.0614,1.0534,1.0579,-1.0,-1.0,-1
2010-01-26,1.058,1.0693,1.0547,1.0629,-1.0,-1.0,-1
2010-01-27,1.0631,1.0688,1.061,1.0644,-1.0,-1.0,-1
2010-01-28,1.0646,1.0672,1.0558,1.0666,-1.0,-1.0,-1
2010-01-29,1.0673,1.0707,1.0625,1.0706,-1.0,-1.0,-1
2010-02-01,1.0709,1.0723,1.0608,1.0608,-1.0,-1.0,-1
2010-02-02,1.0615,1.0642,1.0566,1.0572,-1.0,-1.0,-1
2010-02-03,1.0577,1.0636,1.0547,1.0628,-1.0,-1.0,-1
2010-02-04,1.0627,1.0755,1.0599,1.0744,-1.0,-1.0,-1
2010-02-05,1.0745,1.0782,1.0646,1.0713,-1.0,-1.0,-1
2010-02-08,1.0689,1.0757,1.0658,1.0756,-1.0,-1.0,-1
2010-02-09,1.0766,1.077,1.0647,1.0657,-1.0,-1.0,-1
2010-02-10,1.0665,1.0709,1.0598,1.0625,-1.0,-1.0,-1
2010-02-11,1.0626,1.0629,1.0481,1.0505,-1.0,-1.0,-1
2010-02-12,1.05,1.058,1.049,1.0508,-1.0,-1.0,-1
2010-02-15,1.0515,1.0534,1.0464,1.0494,-1.0,-1.0,-1
2010-02-16,1.0498,1.05,1.0411,1.0435,-1.0,-1.0,-1
2010-02-17,1.0437,1.0472,1.0413,1.0464,-1.0,-1.0,-1
2010-02-18,1.0469,1.0498,1.0398,1.0474,-1.0,-1.0,-1
2010-02-19,1.0485,1.0531,1.039,1.0395,-1.0,-1.0,-1
2010-02-22,1.0391,1.0442,1.0371,1.0432,-1.0,-1.0,-1
2010-02-23,1.0433,1.058,1.0383,1.0566,-1.0,-1.0,-1
2010-02-24,1.0565,1.0596,1.0511,1.0538,-1.0,-1.0,-1
2010-02-25,1.054,1.0681,1.0515,1.0609,-1.0,-1.0,-1
2010-02-26,1.0606,1.062,1.0513,1.052,-1.0,-1.0,-1
2010-03-01,1.0543,1.0575,1.0411,1.0415,-1.0,-1.0,-1
2010-03-02,1.0422,1.0443,1.031,1.0356,-1.0,-1.0,-1
2010-03-03,1.0367,1.0367,1.0275,1.032,-1.0,-1.0,-1
2010-03-04,1.0315,1.034,1.0271,1.0319,-1.0,-1.0,-1
2010-03-05,1.0317,1.0332,1.0262,1.0294,-1.0,-1.0,-1
2010-03-08,1.0274,1.0295,1.0252,1.0273,-1.0,-1.0,-1
2010-03-09,1.0274,1.032,1.0237,1.0264,-1.0,-1.0,-1
2010-03-10,1.0266,1.0293,1.0218,1.0247,-1.0,-1.0,-1
2010-03-11,1.0257,1.0323,1.023,1.0242,-1.0,-1.0,-1
2010-03-12,1.0246,1.0253,1.0156,1.0195,-1.0,-1.0,-1
2010-03-15,1.018,1.0232,1.0166,1.0193,-1.0,-1.0,-1
2010-03-16,1.019,1.0204,1.0136,1.0142,-1.0,-1.0,-1
2010-03-17,1.0139,1.0148,1.0072,1.0104,-1.0,-1.0,-1
2010-03-18,1.0096,1.0144,1.0091,1.014,-1.0,-1.0,-1
2010-03-19,1.015,1.0189,1.0063,1.0175,-1.0,-1.0,-1
2010-03-22,1.0166,1.0244,1.0148,1.0191,-1.0,-1.0,-1
2010-03-23,1.0192,1.0229,1.0153,1.016,-1.0,-1.0,-1
2010-03-24,1.0159,1.0283,1.0158,1.0268,-1.0,-1.0,-1
2010-03-25,1.0266,1.0266,1.0171,1.0242,-1.0,-1.0,-1
2010-03-26,1.025,1.0304,1.0207,1.0268,-1.0,-1.0,-1
2010-03-29,1.026,1.0276,1.0177,1.0212,-1.0,-1.0,-1
2010-03-30,1.0216,1.0224,1.0158,1.0202,-1.0,-1.0,-1
2010-03-31,1.0203,1.0204,1.013,1.0155,-1.0,-1.0,-1
2010-04-01,1.0154,1.0164,1.0068,1.0087,-1.0,-1.0,-1
2010-04-02,1.0092,1.013,1.0083,1.0113,-1.0,-1.0,-1
2010-04-05,1.0081,1.0092,1.0012,1.0025,-1.0,-1.0,-1
2010-04-06,1.002,1.0048,0.9989,1.0016,-1.0,-1.0,-1
2010-04-07,1.002,1.0063,0.9978,1.0062,-1.0,-1.0,-1
2010-04-08,1.0053,1.0106,1.0019,1.0023,-1.0,-1.0,-1
2010-04-09,1.0024,1.0084,0.9992,1.0029,-1.0,-1.0,-1
2010-04-12,1.0024,1.0089,1.0012,1.0026,-1.0,-1.0,-1
2010-04-13,1.0032,1.0066,1.0006,1.0012,-1.0,-1.0,-1
2010-04-14,1.0017,1.0022,0.9954,0.9987,-1.0,-1.0,-1
2010-04-15,0.9994,1.0037,0.9965,1.0022,-1.0,-1.0,-1
2010-04-16,1.0023,1.0165,1.0005,1.013,-1.0,-1.0,-1
2010-04-19,1.0151,1.0216,1.0137,1.0145,-1.0,-1.0,-1
2010-04-20,1.0147,1.0165,0.9972,0.9987,-1.0,-1.0,-1
2010-04-21,0.9987,1.0015,0.9931,0.9999,-1.0,-1.0,-1
2010-04-22,0.9998,1.0041,0.9961,1.0005,-1.0,-1.0,-1
2010-04-23,1.0006,1.0065,0.997,0.9993,-1.0,-1.0,-1
2010-04-26,1.0001,1.0025,0.9972,1.0011,-1.0,-1.0,-1
2010-04-27,1.0012,1.0183,1.0001,1.0177,-1.0,-1.0,-1
2010-04-28,1.0177,1.0197,1.0075,1.0098,-1.0,-1.0,-1
2010-04-29,1.0099,1.0115,1.0014,1.0054,-1.0,-1.0,-1
2010-04-30,1.0062,1.018,1.0017,1.018,-1.0,-1.0,-1
2010-05-03,1.0173,1.0187,1.0102,1.0108,-1.0,-1.0,-1
2010-05-04,1.0109,1.0258,1.0104,1.025,-1.0,-1.0,-1
2010-05-05,1.025,1.0356,1.0234,1.0308,-1.0,-1.0,-1
2010-05-06,1.0313,1.0748,1.0283,1.0529,-1.0,-1.0,-1
2010-05-07,1.0517,1.0572,1.034,1.044,-1.0,-1.0,-1
2010-05-10,1.0363,1.0395,1.0211,1.0234,-1.0,-1.0,-1
2010-05-11,1.0239,1.029,1.015,1.0222,-1.0,-1.0,-1
2010-05-12,1.0223,1.0247,1.0155,1.0194,-1.0,-1.0,-1
2010-05-13,1.0206,1.0209,1.0111,1.0202,-1.0,-1.0,-1
2010-05-14,1.0208,1.0379,1.0207,1.0354,-1.0,-1.0,-1
2010-05-17,1.0357,1.044,1.032,1.0326,-1.0,-1.0,-1
2010-05-18,1.0316,1.0411,1.0248,1.0394,-1.0,-1.0,-1
2010-05-19,1.0397,1.0539,1.0386,1.044,-1.0,-1.0,-1
2010-05-20,1.044,1.072,1.0406,1.0704,-1.0,-1.0,-1
2010-05-21,1.0714,1.0751,1.0553,1.0598,-1.0,-1.0,-1
2010-05-24,1.063,1.0662,1.0535,1.06265,-1.0,-1.0,-1
2010-05-25,1.06405,1.0855,1.06215,1.06775,-1.0,-1.0,-1
2010-05-26,1.06595,1.07465,1.05815,1.071,-1.0,-1.0,-1
2010-05-27,1.0717,1.0721,1.0482,1.0483,-1.0,-1.0,-1
2010-05-28,1.04925,1.0562,1.0445,1.05485,-1.0,-1.0,-1
2010-05-31,1.05375,1.0554,1.0414,1.0448,-1.0,-1.0,-1
2010-06-01,1.0453,1.05635,1.04215,1.0553,-1.0,-1.0,-1
2010-06-02,1.05545,1.05735,1.0373,1.0384,-1.0,-1.0,-1
2010-06-03,1.0398,1.0464,1.0335,1.0404,-1.0,-1.0,-1
2010-06-04,1.04,1.063,1.0354,1.0628,-1.0,-1.0,-1
2010-06-07,1.0629,1.068,1.0516,1.06175,-1.0,-1.0,-1
2010-06-08,1.0617,1.062,1.04705,1.04755,-1.0,-1.0,-1
2010-06-09,1.0476,1.0517,1.03655,1.04465,-1.0,-1.0,-1
2010-06-10,1.0447,1.0454,1.02885,1.0298,-1.0,-1.0,-1
2010-06-11,1.0311,1.03905,1.02985,1.0324,-1.0,-1.0,-1
2010-06-14,1.03265,1.0351,1.0225,1.034,-1.0,-1.0,-1
2010-06-15,1.0347,1.03625,1.02425,1.0255,-1.0,-1.0,-1
2010-06-16,1.0261,1.03245,1.0225,1.0244,-1.0,-1.0,-1
2010-06-17,1.02565,1.0339,1.0225,1.02845,-1.0,-1.0,-1
2010-06-18,1.0283,1.0314,1.02085,1.02195,-1.0,-1.0,-1
2010-06-21,1.01855,1.0262,1.01395,1.02435,-1.0,-1.0,-1
2010-06-22,1.02475,1.0297,1.01825,1.0296,-1.0,-1.0,-1
2010-06-23,1.0295,1.046,1.02735,1.03985,-1.0,-1.0,-1
2010-06-24,1.03975,1.0471,1.03755,1.04305,-1.0,-1.0,-1
2010-06-25,1.04355,1.04435,1.0341,1.0359,-1.0,-1.0,-1
2010-06-28,1.03495,1.03735,1.03215,1.03585,-1.0,-1.0,-1
2010-06-29,1.0374,1.05775,1.03435,1.056,-1.0,-1.0,-1
2010-06-30,1.0554,1.0649,1.0468,1.06395,-1.0,-1.0,-1
2010-07-01,1.06465,1.06755,1.05785,1.0597,-1.0,-1.0,-1
2010-07-02,1.05905,1.06695,1.05575,1.06255,-1.0,-1.0,-1
2010-07-05,1.06295,1.0678,1.05775,1.06365,-1.0,-1.0,-1
2010-07-06,1.06405,1.0678,1.04865,1.0545,-1.0,-1.0,-1
2010-07-07,1.05365,1.0607,1.04645,1.0468,-1.0,-1.0,-1
2010-07-08,1.0477,1.04885,1.038,1.04215,-1.0,-1.0,-1
2010-07-09,1.0434,1.04555,1.0297,1.03395,-1.0,-1.0,-1
2010-07-12,1.03235,1.0387,1.03015,1.0373,-1.0,-1.0,-1
2010-07-13,1.03695,1.0387,1.0277,1.0301,-1.0,-1.0,-1
2010-07-14,1.0312,1.0372,1.02865,1.0327,-1.0,-1.0,-1
2010-07-15,1.0319,1.04435,1.02845,1.03835,-1.0,-1.0,-1
2010-07-16,1.0388,1.05825,1.03805,1.05825,-1.0,-1.0,-1
2010-07-19,1.0565,1.05815,1.05,1.05505,-1.0,-1.0,-1
2010-07-20,1.055,1.05875,1.0432,1.0437,-1.0,-1.0,-1
