date,open,high,low,close,volume,average,barCount
2010-03-25,10.39,10.71,10.37,10.51,-1.0,-1.0,-1
2010-03-26,10.5,10.71,10.48,10.61,-1.0,-1.0,-1
2010-03-29,10.7,10.71,10.52,10.57,-1.0,-1.0,-1
2010-03-30,10.71,10.81,10.63,10.73,-1.0,-1.0,-1
2010-03-31,10.62,10.72,10.53,10.54,-1.0,-1.0,-1
2010-04-01,10.63,10.82,10.53,10.71,-1.0,-1.0,-1
2010-04-05,10.82,11.44,10.8,11.43,-1.0,-1.0,-1
2010-04-06,11.49,12.0,11.41,11.92,-1.0,-1.0,-1
2010-04-07,11.73,11.77,11.32,11.39,-1.0,-1.0,-1
2010-04-08,11.38,11.71,11.35,11.69,-1.0,-1.0,-1
2010-04-09,11.58,11.79,11.5,11.77,-1.0,-1.0,-1
2010-04-12,11.76,11.89,11.66,11.88,-1.0,-1.0,-1
2010-04-13,11.9,12.38,11.87,12.34,-1.0,-1.0,-1
2010-04-14,12.42,12.73,12.27,12.51,-1.0,-1.0,-1
2010-04-15,12.54,12.55,12.21,12.4,-1.0,-1.0,-1
2010-04-16,12.36,12.42,12.03,12.19,-1.0,-1.0,-1
2010-04-19,12.19,12.37,11.83,12.11,-1.0,-1.0,-1
2010-04-20,12.15,12.49,12.13,12.46,-1.0,-1.0,-1
2010-04-21,12.64,12.71,12.2,12.43,-1.0,-1.0,-1
2010-04-22,13.01,14.64,12.99,14.32,-1.0,-1.0,-1
2010-04-23,14.34,14.37,13.77,14.26,-1.0,-1.0,-1
2010-04-26,14.35,15.67,14.35,15.46,-1.0,-1.0,-1
2010-04-27,15.07,15.13,14.52,14.58,-1.0,-1.0,-1
2010-04-28,14.61,14.68,13.97,14.21,-1.0,-1.0,-1
2010-04-29,14.42,14.85,14.2,14.74,-1.0,-1.0,-1
2010-04-30,14.84,14.84,14.1,14.12,-1.0,-1.0,-1
2010-05-03,14.29,14.83,14.15,14.57,-1.0,-1.0,-1
2010-05-04,14.29,14.41,13.98,14.19,-1.0,-1.0,-1
2010-05-05,13.97,14.53,13.76,14.05,-1.0,-1.0,-1
2010-05-06,13.91,14.43,12.86,13.88,-1.0,-1.0,-1
2010-05-07,13.88,14.29,12.92,13.02,-1.0,-1.0,-1
2010-05-10,13.79,14.0,13.57,13.93,-1.0,-1.0,-1
2010-05-11,13.71,14.59,13.66,14.27,-1.0,-1.0,-1
2010-05-12,14.54,15.42,14.5,15.41,-1.0,-1.0,-1
2010-05-13,15.49,17.07,15.32,15.72,-1.0,-1.0,-1
2010-05-14,15.14,15.14,14.3,14.38,-1.0,-1.0,-1
2010-05-17,14.54,15.29,14.5,15.19,-1.0,-1.0,-1
2010-05-18,15.06,15.39,14.38,14.58,-1.0,-1.0,-1
2010-05-19,14.57,14.93,13.91,14.37,-1.0,-1.0,-1
2010-05-20,14.0,14.0,13.29,13.54,-1.0,-1.0,-1
2010-05-21,13.14,14.28,13.0,14.22,-1.0,-1.0,-1
2010-05-24,14.51,14.91,14.3,14.52,-1.0,-1.0,-1
2010-05-25,13.94,15.0,13.86,15.0,-1.0,-1.0,-1
2010-05-26,15.36,15.55,14.8,14.97,-1.0,-1.0,-1
2010-05-27,15.48,15.57,15.09,15.56,-1.0,-1.0,-1
2010-05-28,15.56,16.28,15.46,15.87,-1.0,-1.0,-1
2010-06-01,15.71,15.88,15.3,15.33,-1.0,-1.0,-1
2010-06-02,15.57,15.87,14.97,15.85,-1.0,-1.0,-1
2010-06-03,16.0,16.38,15.72,15.98,-1.0,-1.0,-1
2010-06-04,15.71,16.39,15.36,15.68,-1.0,-1.0,-1
2010-06-07,15.7,16.18,15.33,15.6,-1.0,-1.0,-1
2010-06-08,15.86,16.07,15.34,15.76,-1.0,-1.0,-1
2010-06-09,16.19,16.84,16.05,16.49,-1.0,-1.0,-1
2010-06-10,16.86,17.13,16.64,16.96,-1.0,-1.0,-1
2010-06-11,16.8,17.37,16.66,17.24,-1.0,-1.0,-1
2010-06-14,17.66,18.28,17.55,18.12,-1.0,-1.0,-1
2010-06-15,17.86,17.89,17.46,17.64,-1.0,-1.0,-1
2010-06-16,17.54,18.0,17.15,17.81,-1.0,-1.0,-1
2010-06-17,17.97,18.26,17.78,17.97,-1.0,-1.0,-1
2010-06-18,18.07,18.16,17.79,18.06,-1.0,-1.0,-1
2010-06-21,18.01,18.1,16.77,17.0,-1.0,-1.0,-1
2010-06-22,17.18,17.2,16.32,16.66,-1.0,-1.0,-1
2010-06-23,16.83,17.0,16.29,16.82,-1.0,-1.0,-1
2010-06-24,16.73,16.84,16.38,16.45,-1.0,-1.0,-1
2010-06-25,16.57,16.95,16.08,16.88,-1.0,-1.0,-1
2010-06-28,16.99,17.13,16.61,16.8,-1.0,-1.0,-1
2010-06-29,16.5,16.56,16.01,16.1,-1.0,-1.0,-1
2010-06-30,15.71,16.19,15.44,15.53,-1.0,-1.0,-1
2010-07-01,15.58,15.78,14.77,15.68,-1.0,-1.0,-1
2010-07-02,15.82,15.92,15.2,15.3,-1.0,-1.0,-1
2010-07-06,15.73,15.93,15.2,15.34,-1.0,-1.0,-1
2010-07-07,15.57,16.93,15.33,16.92,-1.0,-1.0,-1
2010-07-08,17.18,17.54,16.46,16.71,-1.0,-1.0,-1
2010-07-09,16.6,16.83,16.33,16.79,-1.0,-1.0,-1
2010-07-12,16.86,17.21,16.73,17.05,-1.0,-1.0,-1
2010-07-13,17.34,17.39,16.84,17.28,-1.0,-1.0,-1
2010-07-14,17.22,17.71,17.01,17.57,-1.0,-1.0,-1
2010-07-15,17.4,17.47,17.04,17.3,-1.0,-1.0,-1
2010-07-16,17.29,17.29,16.82,16.91,-1.0,-1.0,-1
2010-07-19,16.86,17.16,16.45,16.99,-1.0,-1.0,-1
2010-07-20,16.85,17.27,16.37,17.21,-1.0,-1.0,-1
2010-07-21,17.49,17.66,16.98,17.11,-1.0,-1.0,-1
2010-07-22,15.65,16.07,14.54,14.79,-1.0,-1.0,-1
2010-07-23,14.99,15.54,14.61,15.38,-1.0,-1.0,-1
2010-07-26,15.5,15.57,14.51,14.68,-1.0,-1.0,-1
2010-07-27,15.01,15.07,14.66,14.87,-1.0,-1.0,-1
2010-07-28,14.81,14.91,14.25,14.33,-1.0,-1.0,-1
2010-07-29,14.41,14.45,13.62,14.0,-1.0,-1.0,-1
2010-07-30,14.29,14.74,14.1,14.64,-1.0,-1.0,-1
2010-08-02,14.89,15.0,14.43,14.55,-1.0,-1.0,-1
2010-08-03,14.47,14.96,14.11,14.92,-1.0,-1.0,-1
2010-08-04,14.99,15.5,14.96,15.45,-1.0,-1.0,-1
2010-08-05,15.35,15.81,15.08,15.79,-1.0,-1.0,-1
2010-08-06,15.53,16.96,15.42,16.9,-1.0,-1.0,-1
2010-08-09,16.85,16.99,16.38,16.7,-1.0,-1.0,-1
2010-08-10,16.2,18.07,16.17,17.86,-1.0,-1.0,-1
2010-08-11,17.44,18.35,17.35,18.06,-1.0,-1.0,-1
2010-08-12,17.78,19.11,17.73,19.01,-1.0,-1.0,-1
2010-08-13,19.01,19.2,18.63,18.9,-1.0,-1.0,-1
2010-08-16,18.91,19.7,18.67,19.6,-1.0,-1.0,-1
2010-08-17,19.94,20.13,18.94,19.0,-1.0,-1.0,-1
2010-08-18,18.43,18.59,17.91,17.96,-1.0,-1.0,-1
2010-08-19,17.71,18.54,17.66,18.33,-1.0,-1.0,-1
2010-08-20,18.29,18.68,18.25,18.56,-1.0,-1.0,-1
2010-08-23,18.64,18.93,18.08,18.13,-1.0,-1.0,-1
2010-08-24,17.94,17.95,17.29,17.34,-1.0,-1.0,-1
2010-08-25,17.18,17.84,17.09,17.75,-1.0,-1.0,-1
2010-08-26,18.0,18.24,17.78,17.99,-1.0,-1.0,-1
2010-08-27,18.1,18.23,17.56,18.03,-1.0,-1.0,-1
2010-08-30,17.97,17.97,17.51,17.6,-1.0,-1.0,-1
2010-08-31,17.46,18.14,17.43,17.93,-1.0,-1.0,-1
2010-09-01,18.7,19.46,18.22,19.27,-1.0,-1.0,-1
2010-09-02,19.2,19.8,18.96,19.71,-1.0,-1.0,-1
2010-09-03,20.0,20.36,19.72,19.81,-1.0,-1.0,-1
2010-09-07,19.71,20.42,19.67,20.26,-1.0,-1.0,-1
2010-09-08,20.53,21.11,20.5,20.86,-1.0,-1.0,-1
2010-09-09,21.21,21.39,20.69,20.82,-1.0,-1.0,-1
2010-09-10,20.94,20.98,20.63,20.88,-1.0,-1.0,-1
2010-09-13,21.36,21.42,21.0,21.13,-1.0,-1.0,-1
2010-09-14,21.12,21.27,20.88,20.95,-1.0,-1.0,-1
2010-09-15,20.94,20.95,20.38,20.46,-1.0,-1.0,-1
2010-09-16,20.41,20.5,20.03,20.07,-1.0,-1.0,-1
2010-09-17,20.33,20.35,20.01,20.05,-1.0,-1.0,-1
2010-09-20,20.29,20.57,20.01,20.41,-1.0,-1.0,-1
2010-09-21,20.47,21.23,20.46,21.04,-1.0,-1.0,-1
2010-09-22,21.48,22.42,21.32,22.42,-1.0,-1.0,-1
2010-09-23,22.68,23.39,22.64,22.92,-1.0,-1.0,-1
2010-09-24,23.46,23.88,23.0,23.18,-1.0,-1.0,-1
2010-09-27,22.95,23.74,22.77,23.57,-1.0,-1.0,-1
2010-09-28,23.54,23.57,22.79,23.12,-1.0,-1.0,-1
2010-09-29,22.91,24.39,22.91,24.38,-1.0,-1.0,-1
2010-09-30,24.55,24.91,23.13,23.19,-1.0,-1.0,-1
2010-10-01,22.96,22.97,21.98,22.11,-1.0,-1.0,-1
2010-10-04,21.89,22.68,21.65,22.34,-1.0,-1.0,-1
2010-10-05,22.79,22.86,22.04,22.31,-1.0,-1.0,-1
2010-10-06,22.05,22.68,21.22,21.46,-1.0,-1.0,-1
2010-10-07,21.52,22.01,21.27,21.65,-1.0,-1.0,-1
2010-10-08,21.77,21.86,21.16,21.38,-1.0,-1.0,-1
2010-10-11,21.54,22.35,21.49,21.95,-1.0,-1.0,-1
2010-10-12,22.0,22.26,21.66,22.2,-1.0,-1.0,-1
2010-10-13,22.59,22.79,22.01,22.1,-1.0,-1.0,-1
2010-10-14,22.04,22.39,21.65,21.86,-1.0,-1.0,-1
2010-10-15,22.02,22.26,21.73,22.25,-1.0,-1.0,-1
2010-10-18,22.34,22.38,21.73,21.86,-1.0,-1.0,-1
2010-10-19,21.49,21.78,21.06,21.33,-1.0,-1.0,-1
2010-10-20,21.44,22.25,21.15,21.88,-1.0,-1.0,-1
2010-10-21,24.27,24.99,23.8,24.67,-1.0,-1.0,-1
2010-10-22,23.92,24.5,23.72,24.01,-1.0,-1.0,-1
2010-10-25,24.18,24.27,23.59,23.84,-1.0,-1.0,-1
2010-10-26,23.9,25.65,23.88,25.38,-1.0,-1.0,-1
2010-10-27,25.62,26.26,25.08,25.5,-1.0,-1.0,-1
2010-10-28,25.59,25.6,24.73,25.12,-1.0,-1.0,-1
2010-10-29,25.0,25.11,24.19,24.8,-1.0,-1.0,-1
2010-11-01,24.85,24.86,23.67,23.92,-1.0,-1.0,-1
2010-11-02,23.86,24.77,23.8,24.52,-1.0,-1.0,-1
2010-11-03,24.66,24.86,24.15,24.49,-1.0,-1.0,-1
2010-11-04,24.77,24.78,23.81,24.0,-1.0,-1.0,-1
2010-11-05,24.41,24.42,23.84,24.01,-1.0,-1.0,-1
2010-11-08,23.99,24.36,23.61,24.16,-1.0,-1.0,-1
2010-11-09,24.35,24.99,24.21,24.36,-1.0,-1.0,-1
2010-11-10,24.32,25.32,24.1,25.28,-1.0,-1.0,-1
2010-11-11,25.0,25.53,24.79,25.02,-1.0,-1.0,-1
2010-11-12,24.98,25.27,24.3,24.73,-1.0,-1.0,-1
2010-11-15,24.57,24.79,23.96,24.04,-1.0,-1.0,-1
2010-11-16,23.92,24.18,23.37,23.63,-1.0,-1.0,-1
2010-11-17,23.58,24.08,23.44,23.81,-1.0,-1.0,-1
2010-11-18,24.21,24.4,24.01,24.05,-1.0,-1.0,-1
2010-11-19,24.05,24.75,23.97,24.72,-1.0,-1.0,-1
2010-11-22,25.89,26.96,25.86,26.91,-1.0,-1.0,-1
2010-11-23,26.61,27.44,26.58,26.83,-1.0,-1.0,-1
2010-11-24,27.27,27.41,26.7,26.96,-1.0,-1.0,-1
2010-11-26,26.91,27.5,26.85,27.32,-1.0,-1.0,-1
2010-11-29,27.69,28.57,27.51,28.44,-1.0,-1.0,-1
2010-11-30,28.29,29.54,27.94,29.41,-1.0,-1.0,-1
2010-12-01,29.68,29.89,28.28,28.59,-1.0,-1.0,-1
2010-12-02,27.76,28.06,27.34,27.64,-1.0,-1.0,-1
2010-12-03,27.86,27.89,26.37,26.49,-1.0,-1.0,-1
2010-12-06,26.75,27.67,26.62,27.64,-1.0,-1.0,-1
2010-12-07,28.18,28.49,27.07,27.12,-1.0,-1.0,-1
2010-12-08,26.48,26.93,25.92,26.89,-1.0,-1.0,-1
2010-12-09,27.17,27.45,26.52,27.3,-1.0,-1.0,-1
2010-12-10,28.25,28.28,27.5,27.79,-1.0,-1.0,-1
2010-12-13,27.52,27.52,26.07,26.26,-1.0,-1.0,-1
2010-12-14,25.93,26.1,25.31,25.49,-1.0,-1.0,-1
2010-12-15,25.55,25.92,25.09,25.53,-1.0,-1.0,-1
2010-12-16,25.57,26.11,25.44,25.98,-1.0,-1.0,-1
2010-12-17,26.18,26.36,25.71,25.74,-1.0,-1.0,-1
2010-12-20,25.83,25.86,25.22,25.43,-1.0,-1.0,-1
2010-12-21,25.85,26.64,25.65,26.61,-1.0,-1.0,-1
2010-12-22,26.76,27.11,26.38,26.48,-1.0,-1.0,-1
2010-12-23,26.49,26.52,25.94,26.38,-1.0,-1.0,-1
2010-12-27,25.74,25.83,25.4,25.71,-1.0,-1.0,-1
2010-12-28,25.62,26.34,25.51,26.24,-1.0,-1.0,-1
2010-12-29,26.35,26.36,25.74,25.75,-1.0,-1.0,-1
2010-12-30,25.71,25.76,25.54,25.69,-1.0,-1.0,-1
2010-12-31,25.61,25.69,25.08,25.1,-1.0,-1.0,-1
2011-01-03,25.0,25.84,24.79,25.51,-1.0,-1.0,-1
2011-01-04,25.92,26.41,25.48,25.91,-1.0,-1.0,-1
2011-01-05,25.89,26.11,25.53,25.68,-1.0,-1.0,-1
2011-01-06,25.21,25.67,25.1,25.42,-1.0,-1.0,-1
2011-01-07,25.53,25.79,25.2,25.61,-1.0,-1.0,-1
2011-01-10,25.7,26.84,25.6,26.84,-1.0,-1.0,-1
2011-01-11,27.06,27.33,26.54,26.67,-1.0,-1.0,-1
2011-01-12,26.87,27.0,26.41,26.99,-1.0,-1.0,-1
2011-01-13,26.94,27.48,26.72,27.35,-1.0,-1.0,-1
2011-01-14,27.26,27.61,26.97,27.35,-1.0,-1.0,-1
2011-01-18,27.35,27.83,27.08,27.67,-1.0,-1.0,-1
2011-01-19,27.54,27.69,27.01,27.29,-1.0,-1.0,-1
2011-01-20,26.69,26.89,25.91,26.43,-1.0,-1.0,-1
2011-01-21,26.44,26.53,25.96,26.01,-1.0,-1.0,-1
2011-01-24,25.71,26.35,25.17,26.28,-1.0,-1.0,-1
2011-01-25,26.14,26.7,25.94,26.66,-1.0,-1.0,-1
2011-01-26,26.78,26.8,25.98,26.15,-1.0,-1.0,-1
2011-01-27,29.61,30.26,29.24,30.13,-1.0,-1.0,-1
2011-01-28,30.26,31.14,29.81,31.14,-1.0,-1.0,-1
2011-01-31,30.45,30.93,30.05,30.58,-1.0,-1.0,-1
2011-02-01,30.69,30.97,30.3,30.41,-1.0,-1.0,-1
2011-02-02,29.84,30.52,29.75,30.23,-1.0,-1.0,-1
2011-02-03,30.21,30.48,29.97,30.21,-1.0,-1.0,-1
2011-02-04,30.46,31.57,30.3,31.45,-1.0,-1.0,-1
2011-02-07,31.83,31.83,31.14,31.14,-1.0,-1.0,-1
2011-02-08,31.2,31.2,30.88,31.1,-1.0,-1.0,-1
2011-02-09,31.06,32.0,31.06,31.78,-1.0,-1.0,-1
2011-02-10,31.57,32.14,31.49,31.89,-1.0,-1.0,-1
2011-02-11,32.03,33.08,32.0,33.03,-1.0,-1.0,-1
2011-02-14,33.68,35.36,33.52,35.36,-1.0,-1.0,-1
2011-02-15,34.8,34.95,34.01,34.39,-1.0,-1.0,-1
2011-02-16,34.68,34.98,33.77,33.97,-1.0,-1.0,-1
2011-02-17,33.71,34.54,33.44,33.66,-1.0,-1.0,-1
2011-02-18,33.97,34.05,33.06,33.66,-1.0,-1.0,-1
2011-02-22,32.21,32.78,31.53,31.67,-1.0,-1.0,-1
2011-02-23,30.8,31.14,29.34,30.19,-1.0,-1.0,-1
2011-02-24,30.45,30.91,30.04,30.74,-1.0,-1.0,-1
2011-02-25,30.7,31.07,30.17,30.36,-1.0,-1.0,-1
2011-02-28,30.55,30.62,29.0,29.52,-1.0,-1.0,-1
2011-03-01,29.46,29.64,28.69,29.31,-1.0,-1.0,-1
2011-03-02,29.31,29.64,28.82,29.17,-1.0,-1.0,-1
2011-03-03,29.51,29.59,28.63,29.07,-1.0,-1.0,-1
2011-03-04,29.13,30.2,29.13,30.1,-1.0,-1.0,-1
2011-03-07,30.68,30.7,29.19,29.62,-1.0,-1.0,-1
2011-03-08,28.65,28.9,27.77,27.92,-1.0,-1.0,-1
2011-03-09,27.92,28.49,27.31,27.57,-1.0,-1.0,-1
2011-03-10,27.34,29.11,26.99,28.57,-1.0,-1.0,-1
2011-03-11,28.96,29.32,28.61,29.23,-1.0,-1.0,-1
2011-03-14,29.06,29.57,28.41,28.77,-1.0,-1.0,-1
2011-03-15,28.93,31.32,28.88,31.02,-1.0,-1.0,-1
2011-03-16,31.59,31.91,30.32,30.56,-1.0,-1.0,-1
2011-03-17,30.99,31.38,30.41,30.56,-1.0,-1.0,-1
2011-03-18,30.53,30.65,29.62,29.91,-1.0,-1.0,-1
2011-03-21,30.27,30.96,29.66,30.41,-1.0,-1.0,-1
2011-03-22,31.52,31.81,31.15,31.64,-1.0,-1.0,-1
2011-03-23,31.78,32.86,31.24,32.72,-1.0,-1.0,-1
2011-03-24,33.16,33.3,32.35,32.74,-1.0,-1.0,-1
2011-03-25,32.42,33.15,32.37,32.86,-1.0,-1.0,-1
2011-03-28,33.36,34.47,33.36,33.92,-1.0,-1.0,-1
2011-03-29,33.98,34.13,33.57,33.93,-1.0,-1.0,-1
2011-03-30,34.14,34.6,33.88,34.01,-1.0,-1.0,-1
2011-03-31,33.9,34.24,33.58,33.91,-1.0,-1.0,-1
2011-04-01,34.43,34.92,34.36,34.58,-1.0,-1.0,-1
2011-04-04,34.98,35.32,34.69,34.96,-1.0,-1.0,-1
2011-04-05,34.94,35.53,34.61,34.9,-1.0,-1.0,-1
2011-04-06,35.44,35.55,34.04,34.28,-1.0,-1.0,-1
2011-04-07,33.63,33.78,33.01,33.42,-1.0,-1.0,-1
2011-04-08,33.72,34.24,33.26,33.55,-1.0,-1.0,-1
2011-04-11,33.25,33.67,32.36,32.59,-1.0,-1.0,-1
2011-04-12,32.11,33.42,32.07,33.42,-1.0,-1.0,-1
2011-04-13,33.81,34.12,33.2,34.1,-1.0,-1.0,-1
2011-04-14,34.0,34.35,33.4,33.82,-1.0,-1.0,-1
2011-04-15,33.86,33.89,33.33,33.64,-1.0,-1.0,-1
2011-04-18,33.15,33.45,32.6,33.35,-1.0,-1.0,-1
2011-04-19,33.47,34.61,33.13,34.52,-1.0,-1.0,-1
2011-04-20,34.79,35.07,34.21,34.91,-1.0,-1.0,-1
2011-04-21,34.91,36.04,34.82,36.04,-1.0,-1.0,-1
2011-04-25,36.39,36.43,35.43,35.96,-1.0,-1.0,-1
2011-04-26,33.89,34.6,32.48,32.7,-1.0,-1.0,-1
2011-04-27,32.7,33.8,32.18,33.71,-1.0,-1.0,-1
2011-04-28,33.34,34.21,33.25,33.5,-1.0,-1.0,-1
2011-04-29,33.26,33.64,33.1,33.25,-1.0,-1.0,-1
2011-05-02,34.04,34.27,33.5,33.9,-1.0,-1.0,-1
2011-05-03,33.67,33.71,32.57,33.04,-1.0,-1.0,-1
2011-05-04,33.1,33.15,32.19,32.74,-1.0,-1.0,-1
2011-05-05,32.39,33.4,32.33,32.93,-1.0,-1.0,-1
2011-05-06,33.28,33.32,32.72,32.8,-1.0,-1.0,-1
2011-05-09,33.12,33.83,33.07,33.79,-1.0,-1.0,-1
2011-05-10,33.88,34.21,33.58,33.95,-1.0,-1.0,-1
2011-05-11,34.15,34.64,34.02,34.38,-1.0,-1.0,-1
2011-05-12,34.48,35.25,34.2,35.11,-1.0,-1.0,-1
2011-05-13,34.91,35.66,34.78,35.23,-1.0,-1.0,-1
2011-05-16,35.15,35.18,33.47,33.87,-1.0,-1.0,-1
2011-05-17,33.61,34.01,33.02,33.85,-1.0,-1.0,-1
2011-05-18,33.93,34.82,33.9,34.65,-1.0,-1.0,-1
2011-05-19,34.84,35.07,34.45,34.67,-1.0,-1.0,-1
2011-05-20,34.57,35.28,34.51,35.13,-1.0,-1.0,-1
2011-05-23,34.74,35.7,34.29,35.4,-1.0,-1.0,-1
2011-05-24,35.7,36.1,35.24,35.37,-1.0,-1.0,-1
2011-05-25,35.44,37.13,35.33,37.06,-1.0,-1.0,-1
2011-05-26,36.99,37.98,36.97,37.68,-1.0,-1.0,-1
2011-05-27,37.82,37.87,37.37,37.79,-1.0,-1.0,-1
